time_ns,x,y,theta,omega,lateral_error
6225000100,5.937676850230597,-0.0597206798368676,-0.1638484232888756,0.2292127371330792,-0.0597206798368676
6226000100,5.9386634570810015,-0.05985620340960703,-0.16361921055174253,0.17138550131621594,-0.05985620340960703
6227000100,5.939650101293819,-0.060064994217903005,-0.16344782505042632,0.16599470032137367,-0.060064994217903005
6228000100,5.940636773409154,-0.06013179573883606,-0.16328183035010493,0.2030519062156581,-0.06013179573883606
6229000100,5.941623472521726,-0.06030099065109194,-0.16307877844388927,0.13219687875563796,-0.06030099065109194
6230000100,5.942610204621516,-0.06053616407932742,-0.16294658156513364,0.1837379943406321,-0.06053616407932742
6231000100,5.943596958175761,-0.06075039554183465,-0.16276284357079301,0.2172036528033078,-0.06075039554183465
6232000100,5.944583741520513,-0.06096574062965491,-0.1625456399179897,0.20716720790375104,-0.06096574062965491
6233000100,5.945570560038786,-0.06107584756109756,-0.16233847271008595,0.20816080730996828,-0.06107584756109756
6234000100,5.94655741206192,-0.061246302777655685,-0.16213031190277594,0.15576805056880677,-0.061246302777655685
6235000100,5.94754429770795,-0.061398856506769364,-0.1619745438522071,0.1862892281899381,-0.061398856506769364
6236000100,5.948531208486233,-0.06152609751704871,-0.16178825462401716,0.17764973181159283,-0.06152609751704871
6237000100,5.949518149289736,-0.06180334709280463,-0.16161060489220558,0.16525400702473725,-0.06180334709280463
6238000100,5.950505118694083,-0.06194995798391954,-0.16144535088518083,0.2408189692492426,-0.06194995798391954
6239000100,5.951492114675649,-0.06208330061600144,-0.1612045319159316,0.1757990437067713,-0.06208330061600144
6240000100,5.952479149339024,-0.06226349980597781,-0.1610287328722248,0.16943780778448617,-0.06226349980597781
6241000100,5.953466212204165,-0.06233534886785312,-0.16085929506444033,0.19323271146165877,-0.06233534886785312
6242000100,5.95445330222173,-0.062465323227183074,-0.1606660623529787,0.1392075790697639,-0.062465323227183074
6243000100,5.955440423170268,-0.06268656288085399,-0.16052685477390893,0.1685364230480682,-0.06268656288085399
6244000100,5.956427566379075,-0.06284695576630431,-0.16035831835086087,0.21461781818217884,-0.06284695576630431
6245000100,5.957414736512439,-0.06304257893996872,-0.16014370053267868,0.1845215045383588,-0.06304257893996872
6246000100,5.95840194089151,-0.06317775050583413,-0.15995917902814033,0.20253419925062596,-0.06317775050583413
6247000100,5.959389174677587,-0.06340686870159655,-0.1597566448288897,0.17258505625791,-0.06340686870159655
6248000100,5.960376440702639,-0.06359712118541988,-0.1595840597726318,0.22002294828480856,-0.06359712118541988
6249000100,5.961363734167466,-0.06376745841180108,-0.159364036824347,0.2009769569950287,-0.06376745841180108
6250000100,5.962351062571706,-0.06394674496318573,-0.15916305986735196,0.1913663794725661,-0.06394674496318573
6251000100,5.963338422849106,-0.06408104436154045,-0.1589716934878794,0.19620600975155617,-0.06408104436154045
6252000100,5.964325813438448,-0.06422857636838218,-0.15877548747812784,0.1739874401377426,-0.06422857636838218
6253000100,5.965313235068774,-0.06432510747825475,-0.1586015000379901,0.18090523125256228,-0.06432510747825475
6254000100,5.966300684193173,-0.06445763739252129,-0.15842059480673754,0.15560427749847466,-0.06445763739252129
6255000100,5.9672881618731175,-0.06459819039667067,-0.15826499052923906,0.1738751852877357,-0.06459819039667067
6256000100,5.968275664089048,-0.06471863351389948,-0.15809111534395132,0.17817429605649074,-0.06471863351389948
6257000100,5.96926319369367,-0.06486159627663082,-0.15791294104789483,0.1683667106940152,-0.06486159627663082
6258000100,5.970250751333205,-0.06501687434136343,-0.15774457433720085,0.17991894513037504,-0.06501687434136343
6259000100,5.971238335435663,-0.06516828316470773,-0.15756465539207049,0.18639365394790247,-0.06516828316470773
6260000100,5.972225947785817,-0.06536479130666147,-0.15737826173812258,0.18476836772875666,-0.06536479130666147
6261000100,5.973213589366495,-0.06552691781698823,-0.15719349337039382,0.20771757979651345,-0.06552691781698823
6262000100,5.974201259888951,-0.06566931536421265,-0.15698577579059733,0.1908575696954622,-0.06566931536421265
6263000100,5.975188962907648,-0.06585426259111817,-0.15679491822090186,0.18128445017027522,-0.06585426259111817
6264000100,5.976176695747364,-0.06603542174270058,-0.15661363377073156,0.20293576989089135,-0.06603542174270058
6265000100,5.977164456879006,-0.06627341074607798,-0.15641069800084068,0.20141065407468067,-0.06627341074607798
6266000100,5.97815224964305,-0.06645832078038608,-0.156209287346766,0.23030818532000508,-0.06645832078038608
6267000100,5.979140073761547,-0.06660124473656975,-0.155978979161446,0.20414516668604482,-0.06660124473656975
6268000100,5.98012793368399,-0.06674001526061961,-0.15577483399476,0.18344463566067712,-0.06674001526061961
6269000100,5.981115825299242,-0.06689559209004771,-0.15559138935909933,0.18165213464339208,-0.06689559209004771
6270000100,5.9821037453585,-0.06705366405865497,-0.15540973722445595,0.19037313055057964,-0.06705366405865497
6271000100,5.983091693551066,-0.0672428417292824,-0.15521936409390535,0.19194354944377975,-0.0672428417292824
6272000100,5.984079671192618,-0.06737033737050512,-0.15502742054446159,0.2078814800792914,-0.06737033737050512
6273000100,5.985067678489835,-0.0675328954897075,-0.15481953906438228,0.17730219369311975,-0.0675328954897075
6274000100,5.986055717864098,-0.06760392490958711,-0.15464223687068918,0.19516530221090955,-0.06760392490958711
6275000100,5.987043784563149,-0.06777588908397685,-0.15444707156847828,0.14954977178176593,-0.06777588908397685
6276000100,5.988031881304033,-0.06796565823686145,-0.1542975217966965,0.20036785497451975,-0.06796565823686145
6277000100,5.989020001039673,-0.06808336920189645,-0.154097153941722,0.209656679093545,-0.06808336920189645
6278000100,5.990008151549214,-0.06831380131539551,-0.15388749726262846,0.17386981543573676,-0.06831380131539551
6279000100,5.990996334216823,-0.06835624411055755,-0.15371362744719272,0.23069808527489477,-0.06835624411055755
6280000100,5.991984543520407,-0.06842333793698904,-0.15348292936191782,0.13679514732111842,-0.06842333793698904
6281000100,5.992972788119651,-0.0685737771764318,-0.1533461342145967,0.14926169294250502,-0.0685737771764318
6282000100,5.993961053623034,-0.06873954330468592,-0.1531968725216542,0.1912421353047395,-0.06873954330468592
6283000100,5.994949341914511,-0.06887719136999403,-0.15300563038634946,0.19924398592125514,-0.06887719136999403
6284000100,5.9959376593711475,-0.06910260198510897,-0.1528063864004282,0.1854671382980068,-0.06910260198510897
6285000100,5.99692600717481,-0.06924242539763431,-0.1526209192621302,0.22980614469185026,-0.06924242539763431
6286000100,5.997914383191874,-0.06936067151592382,-0.15239111311743836,0.18729911446464276,-0.06936067151592382
6287000100,5.998902794120062,-0.06950360804381438,-0.15220381400297375,0.1767538956504539,-0.06950360804381438
6288000100,5.999891233463287,-0.0696757453362827,-0.1520270601073233,0.18939192386756704,-0.0696757453362827
6289000100,6.000879699589937,-0.0698308002844478,-0.15183766818345573,0.20434354831591497,-0.0698308002844478
6290000100,6.0018681943807755,-0.07004773095573322,-0.15163332463513982,0.19611946914066736,-0.07004773095573322
6291000100,6.00285672005894,-0.0701685140506006,-0.15143720516599915,0.22749819681649203,-0.0701685140506006
6292000100,6.003845275342512,-0.07028760763153494,-0.15120970696918265,0.17967299164861034,-0.07028760763153494
6293000100,6.004833864920662,-0.07051013737930249,-0.15103003397753403,0.17907345060472507,-0.07051013737930249
6294000100,6.005822481547743,-0.07062731705417652,-0.1508509605269293,0.23124364453060428,-0.07062731705417652
6295000100,6.006811125101741,-0.07076531313812325,-0.1506197168823987,0.17881003016529345,-0.07076531313812325
6296000100,6.007799803380482,-0.07090451197907402,-0.1504409068522334,0.1895013034008503,-0.07090451197907402
6297000100,6.008788508474015,-0.07107710522360822,-0.15025140554883257,0.19038817003597402,-0.07107710522360822
6298000100,6.009777241951128,-0.07128211643491324,-0.1500610173787966,0.20743766602727615,-0.07128211643491324
6299000100,6.0107660039089,-0.0713765067863664,-0.14985357971276933,0.22406380004694115,-0.0713765067863664
6300000100,6.011754796857011,-0.07150631845659111,-0.14962951591272236,0.16894928847459506,-0.07150631845659111
6301000100,6.012743623231538,-0.07156533595210926,-0.14946056662424775,0.1869267218326694,-0.07156533595210926
6302000100,6.013732474777526,-0.07172503985224862,-0.14927363990241507,0.15165482600401708,-0.07172503985224862
6303000100,6.014721354140511,-0.07191385686276583,-0.14912198507641106,0.2023246086188881,-0.07191385686276583
6304000100,6.015710256046214,-0.07199835713242654,-0.14891966046779215,0.2172659892145303,-0.07199835713242654
6305000100,6.016699187991027,-0.07217578899395465,-0.1487023944785776,0.1652838191613178,-0.07217578899395465
6306000100,6.017688152148218,-0.07230602485238141,-0.1485371106594163,0.21211169639696983,-0.07230602485238141
6307000100,6.01867714077952,-0.07255091508834179,-0.14832499896301932,0.18878139716563963,-0.07255091508834179
6308000100,6.019666160779304,-0.07259538806792856,-0.14813621756585368,0.24660562149587284,-0.07259538806792856
6309000100,6.020655208659906,-0.07279182997475743,-0.14788961194435782,0.14649319880705453,-0.07279182997475743
6310000100,6.021644292908195,-0.07296175631790099,-0.1477431187455508,0.22287782542475526,-0.07296175631790099
6311000100,6.022633398731807,-0.07302814009183094,-0.14752024092012603,0.2099671924440184,-0.07302814009183094
6312000100,6.023622537339852,-0.07321103087139799,-0.14731027372768202,0.15833597819908501,-0.07321103087139799
6313000100,6.024611706788281,-0.07329637190789835,-0.14715193774948296,0.21696258367985813,-0.07329637190789835
6314000100,6.0256008994645605,-0.0734871460545462,-0.1469349751658031,0.1683657238567027,-0.0734871460545462
6315000100,6.026590123928926,-0.07366451621734686,-0.1467666094419464,0.22147117593834903,-0.07366451621734686
6316000100,6.0275793730291625,-0.07372693455007187,-0.14654513826600804,0.21513129079197543,-0.07372693455007187
6317000100,6.028568654493142,-0.07382646349097739,-0.14633000697521606,0.1577875851130559,-0.07382646349097739
6318000100,6.029557967347954,-0.07398567197682261,-0.146172219390103,0.17654932973147244,-0.07398567197682261
6319000100,6.030547303197198,-0.07414379541437019,-0.14599567006037154,0.2067149177402093,-0.07414379541437019
6320000100,6.031536664745831,-0.07422126661390613,-0.14578895514263132,0.20649605484602512,-0.07422126661390613
6321000100,6.03252605634571,-0.07440843990855668,-0.1455824590877853,0.16633230036593907,-0.07440843990855668
6322000100,6.033515477922809,-0.07461246411022163,-0.14541612678741933,0.22156513535653793,-0.07461246411022163
6323000100,6.034504923615841,-0.07474486761109396,-0.14519456165206276,0.23040609851347532,-0.07474486761109396
6324000100,6.035494401390299,-0.07487610402320966,-0.14496415555354933,0.19486802960567468,-0.07487610402320966
6325000100,6.036483912474787,-0.07509770589008886,-0.14476928752394366,0.19455444566198973,-0.07509770589008886
6326000100,6.037473451690531,-0.07520211583541687,-0.14457473307828167,0.24018788654809395,-0.07520211583541687
6327000100,6.038463018954775,-0.07534334235853754,-0.14433454519173358,0.18180826587473398,-0.07534334235853754
6328000100,6.039452620794731,-0.07544169119244161,-0.14415273692585884,0.20050654215153918,-0.07544169119244161
6329000100,6.040442248768528,-0.07555066058544087,-0.1439522303837073,0.17927193938016794,-0.07555066058544087
6330000100,6.041431905526,-0.07563725883392348,-0.14377295844432714,0.18480771277981983,-0.07563725883392348
6331000100,6.042421587985128,-0.07571031977272388,-0.14358815073154732,0.1738029007443475,-0.07571031977272388
6332000100,6.043411296906264,-0.0758709179611015,-0.14341434783080298,0.1671879388128164,-0.0758709179611015
6333000100,6.044401030682821,-0.07597531198149617,-0.14324715989199016,0.2112853470699771,-0.07597531198149617
6334000100,6.045390788340588,-0.07612952397656114,-0.14303587454492017,0.183399648650489,-0.07612952397656114
6335000100,6.046380576138885,-0.07631680333336506,-0.14285247489626968,0.20862467292817177,-0.07631680333336506
6336000100,6.047370390063906,-0.07648185354203448,-0.1426438502233415,0.225540544191584,-0.07648185354203448
6337000100,6.048360233668679,-0.07664208268088327,-0.14241830967914992,0.2147637187270254,-0.07664208268088327
6338000100,6.049350109311256,-0.07677561726105074,-0.1422035459604229,0.21268130630267928,-0.07677561726105074
6339000100,6.0503400154139975,-0.0769255502820035,-0.1419908646541202,0.19960877368408173,-0.0769255502820035
6340000100,6.051329951636558,-0.0770278202613641,-0.14179125588043612,0.2081155526736575,-0.0770278202613641
6341000100,6.052319916086877,-0.07710222994873231,-0.14158314032776245,0.18449627461832302,-0.07710222994873231
6342000100,6.053309909925945,-0.0772331648272477,-0.14139864405314412,0.17072265821986468,-0.0772331648272477
6343000100,6.054299929782541,-0.07732827642315718,-0.1412279213949243,0.1992548468669628,-0.07732827642315718
6344000100,6.055289973684301,-0.07740783652057026,-0.14102866654805732,0.18154116158347344,-0.07740783652057026
6345000100,6.056280045613304,-0.0774988240494942,-0.14084712538647384,0.1739322733137519,-0.0774988240494942
6346000100,6.057270143043716,-0.07751409260196879,-0.1406731931131601,0.17983571400942935,-0.07751409260196879
6347000100,6.058260264876095,-0.07766697858510943,-0.14049335739915067,0.14201451429896852,-0.07766697858510943
6348000100,6.059250411907172,-0.07782984212519309,-0.1403513428848517,0.21113676829613381,-0.07782984212519309
6349000100,6.060240578814788,-0.07807915801144567,-0.1401402061165556,0.21645905683202057,-0.07807915801144567
6350000100,6.06123077523647,-0.07821125461336621,-0.13992374705972357,0.2601916696047907,-0.07821125461336621
6351000100,6.062221001870377,-0.07836753748613717,-0.13966355539011877,0.20185404176807023,-0.07836753748613717
6352000100,6.063211264759073,-0.07849520632938457,-0.1394617013483507,0.2142675796925712,-0.07849520632938457
6353000100,6.064201555727688,-0.07859667184496673,-0.1392474337686581,0.20022375213791876,-0.07859667184496673
6354000100,6.065191876458919,-0.07870311538922233,-0.1390472100165202,0.1873328790036453,-0.07870311538922233
6355000100,6.06618222496093,-0.07886910031013451,-0.13885987713751657,0.19004265074041604,-0.07886910031013451
6356000100,6.0671725994098225,-0.07894787844465496,-0.13866983448677617,0.220153195820567,-0.07894787844465496
6357000100,6.068163000145405,-0.07909548275447241,-0.1384496812909556,0.17671525368158444,-0.07909548275447241
6358000100,6.069153431287846,-0.07925632578072694,-0.13827296603727401,0.21143145949799136,-0.07925632578072694
6359000100,6.070143886802906,-0.07942523952605587,-0.13806153457777603,0.218380429401623,-0.07942523952605587
6360000100,6.071134371438011,-0.07958008726447577,-0.13784315414837445,0.22276155895343153,-0.07958008726447577
6361000100,6.072124886103745,-0.07975560468518757,-0.137620392589421,0.21604620898447982,-0.07975560468518757
6362000100,6.07311543135391,-0.07995234253721614,-0.13740434638043653,0.22674006053232415,-0.07995234253721614
6363000100,6.0741060062195595,-0.08010189627457437,-0.1371776063199042,0.2377517471290232,-0.08010189627457437
6364000100,6.075096612116873,-0.08031390987784252,-0.13693985457277516,0.21446680745819294,-0.08031390987784252
6365000100,6.076087250498213,-0.08040026858330253,-0.13672538776531698,0.246128799010681,-0.08040026858330253
6366000100,6.077077918134118,-0.08057682984042513,-0.1364792589663063,0.18348210754438427,-0.08057682984042513
6367000100,6.078068619287323,-0.08067323650557147,-0.13629577685876193,0.22894456357291457,-0.08067323650557147
6368000100,6.0790593453876856,-0.08079670567587331,-0.136066832295189,0.18906814823872153,-0.08079670567587331
6369000100,6.080050102569739,-0.080988082846752,-0.1358777641469503,0.20285441882764732,-0.080988082846752
6370000100,6.08104088538068,-0.08113477824734619,-0.13567490972812266,0.23719927226611415,-0.08113477824734619
6371000100,6.082031695649902,-0.08131032632131255,-0.13543771045585654,0.21515989140287345,-0.08131032632131255
6372000100,6.083022537974598,-0.08157209901366487,-0.13522255056445368,0.22994545526952498,-0.08157209901366487
6373000100,6.084013409328114,-0.08175535704655973,-0.13499260510918415,0.2735894670571126,-0.08175535704655973
6374000100,6.085004311654572,-0.08190379098534234,-0.13471901564212702,0.23470682892987568,-0.08190379098534234
6375000100,6.085995250764431,-0.08199744571235583,-0.13448430881319717,0.2175998401304152,-0.08199744571235583
6376000100,6.0869862213709105,-0.0822282683674457,-0.13426670897306675,0.19040574344445294,-0.0822282683674457
6377000100,6.087977221129562,-0.08234679843277941,-0.1340763032296223,0.259459575619663,-0.08234679843277941
6378000100,6.088968246358658,-0.08256952525290076,-0.13381684365400265,0.20355857555208648,-0.08256952525290076
6379000100,6.089959306237645,-0.08265057462114678,-0.13361328507845055,0.2561106635386794,-0.08265057462114678
6380000100,6.090950393254442,-0.08277870401414195,-0.13335717441491185,0.18544230139496581,-0.08277870401414195
6381000100,6.091941514356794,-0.08288926844725408,-0.13317173211351688,0.20924685042593358,-0.08288926844725408
6382000100,6.0929326600989295,-0.08303461342081514,-0.13296248526309096,0.20069378827748666,-0.08303461342081514
6383000100,6.09392383360284,-0.08319095787200334,-0.13276179147481348,0.2183830519104108,-0.08319095787200334
6384000100,6.094915033692978,-0.08336446951770649,-0.13254340842290308,0.2242037987221463,-0.08336446951770649
6385000100,6.095906262667309,-0.08344930255281488,-0.13231920462418092,0.23314275571797652,-0.08344930255281488
6386000100,6.096897521246529,-0.08355704821146173,-0.13208606186846295,0.18898146142107353,-0.08355704821146173
6387000100,6.097888810558132,-0.08371195205915867,-0.13189708040704187,0.20066162021241682,-0.08371195205915867
6388000100,6.09888012474133,-0.08386365072357789,-0.13169641878682944,0.22455889362805992,-0.08386365072357789
6389000100,6.099871465294578,-0.08401235707323784,-0.1314718598932014,0.22326808568311143,-0.08401235707323784
6390000100,6.1008628353110215,-0.08412455281391838,-0.1312485918075183,0.2220777422385049,-0.08412455281391838
6391000100,6.101854234571737,-0.08431702244465024,-0.1310265140652798,0.20405524168544134,-0.08431702244465024
6392000100,6.102845662871784,-0.08439833133142632,-0.13082245882359436,0.24458555767480758,-0.08439833133142632
6393000100,6.103837117811402,-0.08453701656330248,-0.13057787326591955,0.18917624330360738,-0.08453701656330248
6394000100,6.104828604627456,-0.08467785062751491,-0.13038869702261593,0.21815024001905173,-0.08467785062751491
6395000100,6.105820116057862,-0.08474783003246046,-0.13017054678259687,0.2195147921006777,-0.08474783003246046
6396000100,6.10681165582847,-0.08484434666642875,-0.1299510319904962,0.1842358960601289,-0.08484434666642875
6397000100,6.107803224068922,-0.0849538117896278,-0.1297667960944361,0.1977060282741013,-0.0849538117896278
6398000100,6.108794816166863,-0.0851243033939269,-0.129569090066162,0.20440769851706125,-0.0851243033939269
6399000100,6.109786433829157,-0.08528024122726974,-0.12936468236764492,0.23527043470602604,-0.08528024122726974
6400000100,6.110778077881612,-0.08544558112683916,-0.12912941193293886,0.22831395291869866,-0.08544558112683916
6401000100,6.111769752257486,-0.08558380553941516,-0.12890109798002017,0.23335421038924287,-0.08558380553941516
6402000100,6.1127614560076955,-0.08569682065963245,-0.12866774376963092,0.2200814740982428,-0.08569682065963245
6403000100,6.113753189727289,-0.08580543768251218,-0.12844766229553267,0.2077114278413839,-0.08580543768251218
6404000100,6.114744951662181,-0.08597053441964224,-0.1282399508676913,0.20573819376213295,-0.08597053441964224
6405000100,6.115736740182422,-0.08614652118581256,-0.12803421267392914,0.2343168414149969,-0.08614652118581256
6406000100,6.116728554993272,-0.08625959615936908,-0.12779989583251414,0.24012244411959097,-0.08625959615936908
6407000100,6.117720399695568,-0.08642433940122538,-0.12755977338839455,0.20890132371941655,-0.08642433940122538
6408000100,6.118712274973425,-0.08657418486298317,-0.12735087206467513,0.23507358678695728,-0.08657418486298317
6409000100,6.119704176804838,-0.08667019092570498,-0.12711579847788818,0.2279330450797094,-0.08667019092570498
6410000100,6.120696108464816,-0.08683471842183844,-0.12688786543280847,0.20121402470625321,-0.08683471842183844
6411000100,6.121688068994953,-0.08694824056422977,-0.12668665140810223,0.2358124798761902,-0.08694824056422977
6412000100,6.122680054968169,-0.08702979190246737,-0.12645083892822603,0.21054554211395948,-0.08702979190246737
6413000100,6.12367207070825,-0.08723821210040375,-0.12624029338611206,0.19473194569276395,-0.08723821210040375
6414000100,6.124664112979109,-0.0874318989745397,-0.12604556144041928,0.2585919397592331,-0.0874318989745397
6415000100,6.125656179748933,-0.08748913393121986,-0.12578696950066007,0.2516213947971925,-0.08748913393121986
6416000100,6.126648278993716,-0.08754015083425126,-0.12553534810586287,0.18351865489604516,-0.08754015083425126
6417000100,6.127640409774385,-0.08774732227436587,-0.12535182945096682,0.1805204158928142,-0.08774732227436587
6418000100,6.128632563515962,-0.08789072607253469,-0.125171309035074,0.2590208020468723,-0.08789072607253469
6419000100,6.129624739810724,-0.08792740117632965,-0.12491228823302714,0.22743257774292694,-0.08792740117632965
6420000100,6.130616948409578,-0.08812074925072161,-0.12468485565528421,0.1741503735037023,-0.08812074925072161
6421000100,6.131609185318074,-0.08828379970130026,-0.12451070528178051,0.2528823670259124,-0.08828379970130026
6422000100,6.132601443869219,-0.08838040972281232,-0.12425782291475461,0.23806848440038725,-0.08838040972281232
6423000100,6.133593733793905,-0.08842998397244882,-0.12401975443035422,0.2050503279510823,-0.08842998397244882
6424000100,6.134586053196278,-0.08850402536501223,-0.12381470410240314,0.18164043351097736,-0.08850402536501223
6425000100,6.135578397942941,-0.08854233346780842,-0.12363306366889217,0.194030938162094,-0.08854233346780842
6426000100,6.136570765105572,-0.08867292879518676,-0.12343903273073008,0.17624976371742304,-0.08867292879518676
6427000100,6.137563156177096,-0.088715037949585,-0.12326278296701265,0.2226634339561367,-0.088715037949585
6428000100,6.138555568934099,-0.08888080314591311,-0.12304011953305652,0.17851343727867752,-0.08888080314591311
6429000100,6.139548009043167,-0.08905855149619356,-0.12286160609577784,0.2406818767165794,-0.08905855149619356
6430000100,6.140540471045358,-0.08916450703222827,-0.12262092421906126,0.24703785624846195,-0.08916450703222827
6431000100,6.1415329625150274,-0.08926465845576281,-0.1223738863628128,0.2113622766483639,-0.08926465845576281
6432000100,6.142525484170568,-0.08941709615259281,-0.12216252408616443,0.20866944971119852,-0.08941709615259281
6433000100,6.1435180316046525,-0.08952050620933726,-0.12195385463645324,0.23512640346220096,-0.08952050620933726
6434000100,6.144510604445357,-0.08967722965947073,-0.12171872823299103,0.21082835558353025,-0.08967722965947073
6435000100,6.145503205862171,-0.08977154828875733,-0.1215078998774075,0.2378074669012776,-0.08977154828875733
6436000100,6.146495832855365,-0.0898427403354718,-0.12127009241050622,0.20680267089124735,-0.0898427403354718
6437000100,6.147488488644927,-0.09004180483663407,-0.12106328973961497,0.195390747972639,-0.09004180483663407
6438000100,6.148481169430816,-0.09017478217353923,-0.12086789899164233,0.2597341083793541,-0.09017478217353923
6439000100,6.149473873794664,-0.0903054250816728,-0.12060816488326295,0.22696549840282468,-0.0903054250816728
6440000100,6.150466609442159,-0.09046214335203825,-0.12038119938486012,0.22606860037580284,-0.09046214335203825
6441000100,6.15145937237166,-0.09055095406264402,-0.12015513078448432,0.23942876424681084,-0.09055095406264402
6442000100,6.1524521624245185,-0.09064545346852594,-0.11991570202023752,0.20566166088358415,-0.09064545346852594
6443000100,6.1534449811483425,-0.09081462992096327,-0.11971004035935394,0.20870407187877474,-0.09081462992096327
6444000100,6.154437824454169,-0.09091720568545095,-0.11950133628747517,0.24639002952434524,-0.09091720568545095
6445000100,6.155430692662715,-0.09098610249545692,-0.11925494625795083,0.21330392879906135,-0.09098610249545692
6446000100,6.156423590215032,-0.09106511936489298,-0.11904164232915176,0.1966113437884742,-0.09106511936489298
6447000100,6.157416513122058,-0.09114848772322136,-0.1188450309853633,0.20183851375431994,-0.09114848772322136
6448000100,6.158409459359591,-0.09124111735727966,-0.11864319247160898,0.20419010976591356,-0.09124111735727966
6449000100,6.159402429507975,-0.09138521834957886,-0.11843900236184307,0.20901513101072666,-0.09138521834957886
6450000100,6.160395423804631,-0.0914170141157387,-0.11822998723083233,0.23504815063760634,-0.0914170141157387
6451000100,6.1613884427773025,-0.09162118318027736,-0.11799493908019473,0.17896827080166244,-0.09162118318027736
6452000100,6.1623814894475855,-0.09163617867863605,-0.11781597080939307,0.2655724202384634,-0.09163617867863605
6453000100,6.163374557170347,-0.09174332322261089,-0.11755039838915461,0.1710247917630662,-0.09174332322261089
6454000100,6.164367656074427,-0.09180553144654292,-0.11737937359739155,0.21732277799141286,-0.09180553144654292
6455000100,6.165360775021748,-0.09196710320455985,-0.11716205081940013,0.19498821497101804,-0.09196710320455985
6456000100,6.166353919396291,-0.09206702161262634,-0.11696706260442911,0.2450023222398186,-0.09206702161262634
6457000100,6.167347086544942,-0.0921461835318353,-0.1167220602821893,0.2143846907828936,-0.0921461835318353
6458000100,6.168340282255688,-0.09220496470229261,-0.11650767559140641,0.20417398481090437,-0.09220496470229261
6459000100,6.169333502910251,-0.09227593170830685,-0.11630350160659551,0.19411039327246007,-0.09227593170830685
6460000100,6.170326747278168,-0.0923295096787562,-0.11610939121332307,0.20035447265612294,-0.0923295096787562
6461000100,6.171320014152231,-0.09244589382792767,-0.11590903674066695,0.19177634376554403,-0.09244589382792767
6462000100,6.172313304217159,-0.09250299502533357,-0.1157172603969014,0.22342144601433625,-0.09250299502533357
6463000100,6.173306616442693,-0.09259534897517496,-0.11549383895088706,0.19390342282586215,-0.09259534897517496
6464000100,6.174299954439492,-0.09267717313080714,-0.1152999355280612,0.21172376647818666,-0.09267717313080714
6465000100,6.175293314762515,-0.09277047962602163,-0.11508821176158301,0.20663178540216035,-0.09277047962602163
6466000100,6.176286699420956,-0.09285217189828965,-0.11488157997618086,0.2125688452317019,-0.09285217189828965
6467000100,6.17728010778661,-0.09295828551674735,-0.11466901113094916,0.20693440352019776,-0.09295828551674735
6468000100,6.178273540496385,-0.09305074752462163,-0.11446207672742896,0.2193665996805072,-0.09305074752462163
6469000100,6.179266996861886,-0.09318141307507427,-0.11424271012774845,0.212735023479291,-0.09318141307507427
6470000100,6.180260478257846,-0.09337145050189742,-0.11402997510426915,0.2321074440106896,-0.09337145050189742
6471000100,6.181253983881921,-0.09344503045535478,-0.11379786766025848,0.2621827941946393,-0.09344503045535478
6472000100,6.182247515889118,-0.09348183812370833,-0.11353568486606384,0.2041105619217039,-0.09348183812370833
6473000100,6.1832410776336575,-0.09360233704444802,-0.11333157430414215,0.18580738289032037,-0.09360233704444802
6474000100,6.184234662481578,-0.09364076804255915,-0.11314576692125182,0.22790336715857248,-0.09364076804255915
6475000100,6.185228268325141,-0.09368739518889319,-0.11291786355409325,0.186955631917318,-0.09368739518889319
6476000100,6.1862218998742176,-0.09374209279845691,-0.11273090792217594,0.19115632906095903,-0.09374209279845691
6477000100,6.187215552471726,-0.0938719291506048,-0.11253975159311498,0.19531033010421114,-0.0938719291506048
6478000100,6.188209226554694,-0.09398184627111786,-0.11234444126301077,0.2331487612935036,-0.09398184627111786
6479000100,6.189202922552517,-0.09410971175197107,-0.11211129250171725,0.22341837790174204,-0.09410971175197107
6480000100,6.190196644661236,-0.0943054964650432,-0.11188787412381551,0.23265770000469882,-0.0943054964650432
6481000100,6.191190391740439,-0.09446701250624119,-0.11165521642381082,0.26701831608995175,-0.09446701250624119
6482000100,6.192184164770041,-0.0945264597120979,-0.11138819810772087,0.25021645893652655,-0.0945264597120979
6483000100,6.193177967516294,-0.09465430344830005,-0.11113798164878433,0.19931038832357162,-0.09465430344830005
6484000100,6.194171798044998,-0.09478193106799963,-0.11093867126046075,0.23377380639903703,-0.09478193106799963
6485000100,6.195165650659344,-0.09489234829184966,-0.11070489745406172,0.23393048158026553,-0.09489234829184966
6486000100,6.196159529127924,-0.09508781911358531,-0.11047096697248145,0.22555560733801222,-0.09508781911358531
6487000100,6.197153433413694,-0.09520265952496629,-0.11024541136514343,0.26848285670621064,-0.09520265952496629
6488000100,6.198147362540877,-0.09536521618823042,-0.10997692850843722,0.2284068526175856,-0.09536521618823042
6489000100,6.199141321171318,-0.09539889743691289,-0.10974852165581964,0.25259962840731087,-0.09539889743691289
6490000100,6.20013530484471,-0.09558338929273787,-0.10949592202741233,0.18823882350358892,-0.09558338929273787
6491000100,6.201129316153208,-0.09572609720707694,-0.10930768320390874,0.2640226691254203,-0.09572609720707694
6492000100,6.202123348014318,-0.09581257140076672,-0.10904366053478332,0.24342568682086574,-0.09581257140076672
