time_ns,x,y,theta,omega,lateral_error
8352000100,7.803113678171955,1.5958853080990332,0.5070577359887772,-0.06763901193091108,0.010863367426873216
8353000100,7.803987855246237,1.5963709153918115,0.5069900969768463,-0.06780985731544026,0.010978528783122776
8354000100,7.804862065164516,1.5968564635550055,0.5069222871195308,-0.06798037350660711,0.011093568136770982
8355000100,7.805736308005738,1.5973419524370336,0.5068543067460242,-0.06815056027003977,0.011208485294299964
8356000100,7.806610583848655,1.597827381886585,0.5067861561857542,-0.06832041737401554,0.011323280062526697
8357000100,7.80748489277183,1.5983127517526206,0.5067178357683801,-0.06848994458735105,0.011437952248586125
8358000100,7.808359234853637,1.598798061884373,0.5066493458237928,-0.06865914167104195,0.011552501659969794
8359000100,7.8092336101722575,1.5992833121313463,0.5065806866821218,-0.06882800840609564,0.011666928104480334
8360000100,7.810108018805682,1.599768502343317,0.5065118586737156,-0.06899654455136298,0.011781231390273872
8361000100,7.8109824608317115,1.6002536323703338,0.5064428621291642,-0.0691647498875878,0.011895411325825389
8362000100,7.811856936327955,1.6007387020627177,0.5063736973792766,-0.06933262417881313,0.012009467719953149
8363000100,7.812731445371831,1.6012237112710626,0.5063043647550978,-0.0695001672019618,0.01212340038180848
8364000100,7.813605988040567,1.6017086598462347,0.5062348645878958,-0.06966737872949669,0.01223720912087578
8365000100,7.8144805644111965,1.602193547639374,0.5061651972091663,-0.06983425853452778,0.012350893746973401
8366000100,7.815355174560565,1.6026783745018935,0.5060953629506317,-0.07000080639125802,0.012464454070263642
8367000100,7.8162298185653265,1.6031631402854796,0.5060253621442404,-0.07016702207955526,0.012577889901239203
8368000100,7.8171044965019405,1.6036478448420923,0.5059551951221609,-0.07033290537315688,0.01269120105072341
8369000100,7.817979208446676,1.6041324880239658,0.5058848622167877,-0.07049845604655358,0.012804387329887978
8370000100,7.818853954475611,1.6046170696836082,0.5058143637607412,-0.07066367388379574,0.012917448550232136
8371000100,7.819728734664632,1.605101589673802,0.5057437000868574,-0.07082855865913384,0.013030384523596839
8372000100,7.820603549089431,1.605586047847604,0.5056728715281983,-0.07099311015458842,0.013143195062161661
8373000100,7.821478397825509,1.6060704440583462,0.5056018784180437,-0.07115732815128416,0.01325587997844102
8374000100,7.822353280948177,1.606554778159635,0.5055307210898924,-0.07132121242910928,0.013368439085288397
8375000100,7.823228198532551,1.6070390500053522,0.5054593998774632,-0.07148476277072088,0.013480872195896332
8376000100,7.824103150653554,1.607523259449655,0.5053879151146925,-0.07164797895943545,0.013593179123793098
8377000100,7.824978137385918,1.6080074063469758,0.5053162671357331,-0.07181086077755701,0.013705359682850027
8378000100,7.825853158804184,1.6084914905520231,0.5052444562749555,-0.07197340801172078,0.013817413687277957
8379000100,7.8267282149826976,1.608975511919781,0.5051724828669438,-0.07213562044744609,0.013929340951620572
8380000100,7.827603305995612,1.60945947030551,0.5051003472464963,-0.0722974978675687,0.014041141290768833
8381000100,7.828478431916888,1.6099433655647468,0.5050280497486288,-0.07245904006281692,0.014152814519953871
8382000100,7.829353592820293,1.6104271975533044,0.504955590708566,-0.07262024682102819,0.01426436045474011
8383000100,7.830228788779402,1.6109109661272731,0.504882970461745,-0.07278111792724637,0.014375778911040138
8384000100,7.831104019867596,1.6113946711430196,0.5048101893438177,-0.07294165317463175,0.014487069705103384
8385000100,7.831979286158064,1.611878312457188,0.5047372476906431,-0.07310185235133784,0.014598232653524335
8386000100,7.8328545877238005,1.6123618899266996,0.5046641458382918,-0.07326171525029768,0.01470926757323121
8387000100,7.833729924637607,1.6128454034087534,0.5045908841230414,-0.07342124165943134,0.014820174281504839
8388000100,7.834605296972092,1.6133288527608258,0.504517462881382,-0.07358043137678279,0.014930952595960223
8389000100,7.835480704799669,1.6138122378406716,0.5044438824500053,-0.07373928419183119,0.01504160233455809
8390000100,7.836356148192558,1.6142955585063234,0.5043701431658134,-0.07389779990050215,0.015152123315601118
8391000100,7.8372316272227875,1.6147788146160922,0.5042962453659129,-0.0740559782974996,0.015262515357734152
8392000100,7.8381071419621895,1.6152620060285672,0.5042221893876154,-0.07421381917830472,0.015372778279947985
8393000100,7.8389826924824035,1.6157451326026167,0.5041479755684372,-0.07437132234095986,0.015482911901576246
8394000100,7.839858278854875,1.6162281941973877,0.5040736042460962,-0.07452848758262062,0.015592916042288296
8395000100,7.840733901150854,1.6167111906723066,0.5039990757585135,-0.0746853146975434,0.015702790522110766
8396000100,7.841609559441398,1.617194121887079,0.503924390443816,-0.07484180349145023,0.015812535161410013
8397000100,7.84248525379737,1.6176769877016892,0.5038495486403245,-0.07499795376195387,0.015922149780891903
8398000100,7.843360984289437,1.6181597879764025,0.5037745506865625,-0.07515376530721722,0.016031634201613576
8399000100,7.844236750988075,1.6186425225717629,0.5036993969212553,-0.07530923793197193,0.0161409882449719
8400000100,7.8451125539635616,1.6191251913485953,0.5036240876833233,-0.07546437143583815,0.016250211732711906
8401000100,7.845988393285983,1.6196077941680045,0.5035486233118875,-0.07561916562333332,0.01635930448692946
8402000100,7.846864269025228,1.6200903308913754,0.5034730041462642,-0.07577362030099108,0.016468266330057713
8403000100,7.847740181250994,1.6205728013803742,0.5033972305259632,-0.0759277352692295,0.016577097084881753
8404000100,7.84861613003278,1.6210552054969476,0.503321302790694,-0.07608151033648028,0.016685796574527956
8405000100,7.849492115439894,1.6215375431033232,0.5032452212803575,-0.0762349453065109,0.016794364622477964
8406000100,7.850368137541445,1.6220198140620101,0.503168986335051,-0.0763880399907762,0.01690280105255182
8407000100,7.851244196406352,1.6225020182357988,0.5030925982950603,-0.07654079419295243,0.017011105688921946
8408000100,7.852120292103334,1.6229841554877609,0.5030160575008673,-0.07669320772439749,0.017119278356113155
8409000100,7.852996424700917,1.6234662256812504,0.5029393642931429,-0.07684528039715646,0.017227318878982212
8410000100,7.8538725942674334,1.623948228679903,0.5028625190127457,-0.07699701201370679,0.01733522708274915
8411000100,7.854748800871018,1.6244301643476364,0.502785522000732,-0.07714840239288913,0.01744300279298039
8412000100,7.855625044579613,1.624912032548651,0.5027083735983391,-0.07729945134578173,0.01755064583558852
8413000100,7.856501325460961,1.6253938331474294,0.5026310741469933,-0.07745015868402681,0.017658156036825412
8414000100,7.8573776435826135,1.625875566008737,0.5025536239883093,-0.07760052421648604,0.017765533223311092
8415000100,7.858253999011924,1.6263572309976222,0.5024760234640928,-0.07775054776717297,0.01787277722200531
8416000100,7.859130391816052,1.6268388279794166,0.5023982729163257,-0.07790022914655245,0.01797988786021132
8417000100,7.860006822061959,1.6273203568197347,0.5023203726871791,-0.07804956816764644,0.01808686496559364
8418000100,7.860883289816415,1.627801817384475,0.5022423231190115,-0.07819856465306396,0.018193708366164518
8419000100,7.861759795145989,1.6282832095398192,0.5021641245543584,-0.07834721841931999,0.01830041789027992
8420000100,7.86263633811706,1.628764533152233,0.5020857773359391,-0.0784955292816013,0.01840699336665441
8421000100,7.863512918795807,1.6292457880884659,0.5020072818066574,-0.07864349706323331,0.01851343462435051
8422000100,7.864389537248213,1.6297269742155518,0.5019286383095942,-0.07879112158289109,0.018619741492782227
8423000100,7.8652661935400685,1.630208091400809,0.5018498471880113,-0.07893840266171206,0.018725913801715732
8424000100,7.866142887736966,1.6306891395118406,0.5017709087853496,-0.079085340121854,0.018831951381262257
8425000100,7.8670196199043,1.631170118416534,0.5016918234452277,-0.07923193378259506,0.018937854061902737
8426000100,7.867896390107274,1.6316510279830614,0.5016125915114451,-0.07937818347625937,0.019043621674449174
8427000100,7.86877319841089,1.6321318680798809,0.5015332133279689,-0.07952408901649838,0.019149254050080833
8428000100,7.869650044879958,1.6326126385757351,0.5014536892389524,-0.07966965023577781,0.01925475102032581
8429000100,7.870526929579088,1.6330933393396527,0.5013740195887166,-0.07981486695802936,0.019360112417061925
8430000100,7.871403852572698,1.6335739702409475,0.5012942047217586,-0.07995973900831142,0.019465338072523375
8431000100,7.872280813925006,1.6340545311492194,0.5012142449827502,-0.08010426621570908,0.019570427819301406
8432000100,7.873157813700034,1.6345350219343542,0.5011341407165345,-0.08024844841033782,0.019675381490333654
8433000100,7.8740348519616115,1.635015442466524,0.5010538922681241,-0.08039228541766014,0.019780198918915026
8434000100,7.874911928773367,1.6354957926161873,0.5009734999827065,-0.08053577706927645,0.019884879938694366
8435000100,7.875789044198734,1.635976072254089,0.5008929642056372,-0.08067892319581316,0.019989424383685117
8436000100,7.87666619830095,1.636456281251261,0.5008122852824414,-0.08082172363393826,0.020093832088233787
8437000100,7.877543391143057,1.6369364194790217,0.5007314635588075,-0.0809641782052042,0.020198102887065694
8438000100,7.878420622787897,1.637416486808977,0.5006504993806022,-0.08110628675477508,0.020302236615247216
8439000100,7.879297893298119,1.6378964831130194,0.5005693930938475,-0.08124804910960684,0.02040623310819889
8440000100,7.880175202736174,1.6383764082633296,0.5004881450447379,-0.08138946510389763,0.020510092201707186
8441000100,7.8810525511643155,1.6388562621323757,0.500406755579634,-0.08153053457844518,0.02061381373191007
8442000100,7.881929938644601,1.6393360445929133,0.5003252250450555,-0.0816712573675174,0.02071739753529367
8443000100,7.8828073652388895,1.639815755517986,0.500243553787688,-0.08181163330439684,0.020820843448720705
8444000100,7.883684831008846,1.6402953947809256,0.5001617421543836,-0.08195166223731376,0.020924151309388295
8445000100,7.8845623360159385,1.6407749622553522,0.5000797904921462,-0.08209134399405671,0.02102732095486015
8446000100,7.885439880321436,1.6412544578151746,0.4999976991481522,-0.0822306784192294,0.021130352223066584
8447000100,7.886317463986411,1.64173388133459,0.49991546846973295,-0.08236966535815259,0.021233244952276298
8448000100,7.88719508707174,1.6422132326880845,0.4998330988043748,-0.08250830464270774,0.02133599898113192
8449000100,7.888072749638103,1.6426925117504332,0.49975059049973214,-0.08264659612327165,0.0214386141486258
8450000100,7.888950451745981,1.6431717183967,0.49966794390360886,-0.08278453963880297,0.02154109029411
8451000100,7.88982819345566,1.6436508525022389,0.4995851593639701,-0.0829221350339598,0.02164342725730095
8452000100,7.8907059748272275,1.6441299139426926,0.4995022372289361,-0.08305938215644436,0.02174562487826126
8453000100,7.891583795920575,1.6446089025939938,0.49941917784677964,-0.08319628084553138,0.02184768299742479
8454000100,7.892461656795395,1.6450878183323654,0.4993359815659341,-0.08333283095376773,0.02194960145557956
8455000100,7.893339557511185,1.6455666610343196,0.49925264873498043,-0.0834690323258439,0.022051380093870643
8456000100,7.894217498127245,1.6460454305766594,0.49916917970265456,-0.08360488480859193,0.02215301875380482
8457000100,7.895095478702677,1.6465241268364779,0.499085574817846,-0.08374038825188287,0.02225451727724992
8458000100,7.895973499296386,1.6470027496911586,0.4990018344295941,-0.08387554250596099,0.022355875506435474
8459000100,7.8968515599670805,1.6474812990183756,0.4989179588870882,-0.08401034742211125,0.022457093283941854
8460000100,7.897729660773271,1.6479597746960943,0.49883394853966606,-0.08414480284686446,0.02255817045272246
8461000100,7.89860780177327,1.6484381766025709,0.4987498037368192,-0.08427890863858403,0.02265910685608885
8462000100,7.899485983025195,1.6489165046163525,0.4986655248281806,-0.08441266464889552,0.022759902337704307
8463000100,7.900364204586963,1.649394758616278,0.4985811121635318,-0.08454607072689263,0.02286055674160159
8464000100,7.9012424665162975,1.6498729384814776,0.49849656609280485,-0.0846791267312742,0.022961069912172505
8465000100,7.902120768870722,1.6503510440913731,0.4984118869660736,-0.08481183251622361,0.02306144169417146
8466000100,7.902999111707562,1.650829075325678,0.49832707513355734,-0.08494418793841021,0.023161671932715677
8467000100,7.9038774950839485,1.6513070320643983,0.49824213094561887,-0.08507619285532457,0.023261760473282322
8468000100,7.904755919056813,1.6517849141878318,0.49815705475276356,-0.08520784712371834,0.023361707161707823
8469000100,7.90563438368289,1.6522627215765686,0.4980718469056399,-0.08533915060071327,0.0234615118441992
8470000100,7.906512889018717,1.6527404541114914,0.4979865077550392,-0.08547010314981904,0.02356117436731986
8471000100,7.907391435120633,1.6532181116737754,0.4979010376518894,-0.08560070462813728,0.023660694578000463
8472000100,7.908270022044782,1.6536956941448888,0.49781543694726127,-0.085730954898929,0.023760072323528503
8473000100,7.909148649847108,1.6541732014065929,0.4977297059923624,-0.08586085382093549,0.02385930745156628
8474000100,7.910027318583358,1.6546506333409416,0.49764384513854143,-0.08599040126262525,0.023958399810122266
8475000100,7.910906028309084,1.6551279898302829,0.4975578547372788,-0.08611959707882205,0.02405734924758729
8476000100,7.911784779079636,1.6556052707572575,0.4974717351402,-0.08624844114319584,0.024156155612702346
8477000100,7.912663570950171,1.6560824760047999,0.49738548669905686,-0.08637693331400353,0.024254818754583463
8478000100,7.9135424039756455,1.6565596054561385,0.4972991097657429,-0.08650507346267156,0.024353338522701273
8479000100,7.9144212782108205,1.6570366589947956,0.4972126046922802,-0.08663286145110641,0.02445171476690189
8480000100,7.915300193710259,1.6575136365045877,0.49712597183082907,-0.08676029715238663,0.02454994733738247
8481000100,7.916179150528325,1.6579905378696254,0.4970392115336767,-0.08688738042806543,0.024648036084715885
8482000100,7.917058148719188,1.6584673629743134,0.4969523241532486,-0.08701411115275595,0.024745980859840477
8483000100,7.917937188336817,1.6589441117033514,0.49686531004209583,-0.0871404891966804,0.024843781514053198
8484000100,7.918816269434984,1.6594207839417339,0.49677816955289916,-0.08726651442732158,0.024941437899024033
8485000100,7.919695392067266,1.6598973795747496,0.49669090303847185,-0.08739218672011002,0.025038949866781346
8486000100,7.92057455628704,1.6603738984879828,0.49660351085175175,-0.08751750594385072,0.025136317269730535
8487000100,7.921453762147486,1.6608503405673127,0.4965159933458079,-0.08764247197741387,0.025233539960628937
8488000100,7.922333009701588,1.661326705698914,0.4964283508738306,-0.08776708468781327,0.02533061779261092
8489000100,7.923212299002131,1.6618029937692569,0.49634058378914275,-0.08789134395534766,0.0254275506191739
8490000100,7.924091630101702,1.6622792046651067,0.49625269244518744,-0.08801524965403276,0.025524338294188764
8491000100,7.9249710030526925,1.6627553382735252,0.49616467719553337,-0.08813880166383475,0.02562098067188301
8492000100,7.925850417907296,1.6632313944818697,0.49607653839386945,-0.08826199985698066,0.0257174776068545
8493000100,7.926729874717507,1.6637073731777938,0.49598827639401255,-0.08838484411330719,0.025813828954075246
8494000100,7.927609373535124,1.6641832742492473,0.4958998915498992,-0.08850733431527212,0.025910034568877638
8495000100,7.928488914411748,1.6646590975844762,0.49581138421558396,-0.08862947033915622,0.02600609430696843
8496000100,7.929368497398781,1.665134843072023,0.4957227547452448,-0.08875125206896893,0.026102008024411205
8497000100,7.930248122547431,1.665610510600727,0.49563400349317577,-0.08887267938064818,0.026197775577655236
8498000100,7.931127789908705,1.6660861000597247,0.4955451308137951,-0.08899375216532182,0.026293396823503512
8499000100,7.932007499533414,1.6665616113384487,0.4954561370616298,-0.08911447029882363,0.026388871619130283
8500000100,7.932887251472173,1.6670370443266296,0.495367022591331,-0.08923483366648641,0.026484199822085497
8501000100,7.933767045775397,1.6675123989142948,0.4952777877576645,-0.08935484215660047,0.02657938129028725
8502000100,7.934646882493306,1.6679876749917693,0.4951884329155079,-0.08947449565440353,0.026674415882014912
8503000100,7.935526761675921,1.6684628724496753,0.4950989584198536,-0.08959379404239998,0.02676930345591999
8504000100,7.936406683373067,1.6689379911789333,0.4950093646258112,-0.0897127372092644,0.02686404387103014
8505000100,7.937286647634371,1.669413031070761,0.49491965188860193,-0.08983132504640803,0.026958636986741613
8506000100,7.938166654509263,1.669887992016675,0.4948298205635555,-0.08994955744219044,0.02705308266281281
8507000100,7.939046704046975,1.6703628739084888,0.49473987100611333,-0.09006743428246185,0.02714738075937828
8508000100,7.939926796296542,1.6708376766383153,0.49464980357183086,-0.09018495546080518,0.027241531136945607
8509000100,7.940806931306804,1.671312400098565,0.49455961861637004,-0.09030212086998118,0.027335533656384525
8510000100,7.941687109126401,1.6717870441819478,0.4944693164955001,-0.09041893039802087,0.027429388178945358
8511000100,7.942567329803777,1.6722616087814715,0.49437889756510206,-0.09053538394291745,0.027523094566240802
8512000100,7.9434475933871775,1.6727360937904432,0.4942883621811591,-0.09065148139427116,0.027616652680264364
8513000100,7.9443278999246525,1.673210499102469,0.4941977106997648,-0.09076722265164497,0.027710062383368816
8514000100,7.945208249464055,1.673684824611454,0.49410694347711315,-0.09088260760453737,0.02780332353829129
8515000100,7.94608864205304,1.6741590702116025,0.4940160608695086,-0.09099763615574744,0.027896436008132186
8516000100,7.946969077739066,1.6746332357974183,0.4939250632333529,-0.09111230819823996,0.027989399656362268
8517000100,7.947849556569394,1.6751073212637049,0.4938339509251547,-0.0912266236292595,0.028082214346833778
8518000100,7.948730078591089,1.6755813265055652,0.4937427243015254,-0.09134058235235107,0.028174879943762443
8519000100,7.949610643851017,1.6760552514184022,0.49365138371917305,-0.09145418426278029,0.02826739631174191
8520000100,7.9504912523958495,1.6765290958979184,0.4935599295349103,-0.09156742926377151,0.028359763315736863
8521000100,7.95137190427206,1.6770028598401172,0.49346836210564654,-0.09168031725583596,0.028451980821079914
8522000100,7.952252599525925,1.6774765431413015,0.4933766817883907,-0.09179284813865297,0.028544048693481594
8523000100,7.953133338203523,1.677950145698075,0.4932848889402521,-0.09190502181764026,0.028635966799031465
8524000100,7.954014120350738,1.6784236674073416,0.4931929839184344,-0.09201683819951537,0.028727735004179467
8525000100,7.9548949460132565,1.678897108166306,0.4931009670802348,-0.09212829718237728,0.028819353175758122
8526000100,7.955775815236568,1.6793704678724737,0.49300883878305246,-0.09223939867617913,0.02891082118097188
8527000100,7.956656728065965,1.679843746423651,0.49291659938437626,-0.09235014258627554,0.029002138887393558
8528000100,7.957537684546542,1.6803169437179457,0.49282424924178997,-0.09246052881696827,0.029093306162982335
8529000100,7.958418684723202,1.680790059653766,0.492731788712973,-0.0925705572823114,0.029184322876055102
8530000100,7.959299728640644,1.6812630941298217,0.49263921815569073,-0.09268022788273939,0.029275188895319104
8531000100,7.960180816343377,1.6817360470451244,0.492546537927808,-0.09278954053577454,0.029365904089847072
8532000100,7.961061947875709,1.6822089182989868,0.49245374838727224,-0.09289849514722257,0.029456468329084107
8533000100,7.961943123281755,1.6826817077910237,0.49236084989212503,-0.09300709162706254,0.029546881482859
8534000100,7.962824342605431,1.6831544154211513,0.492267842800498,-0.09311532989169004,0.029637143421369583
8535000100,7.963705605890456,1.6836270410895882,0.49217472747060625,-0.09322320985089826,0.02972725401519405
8536000100,7.964586913180357,1.6840995846968547,0.49208150426075536,-0.09333073142089032,0.02981721313527297
8537000100,7.965468264518459,1.6845720461437736,0.49198817352933444,-0.09343789450958839,0.029907020652941485
8538000100,7.966349659947896,1.68504442533147,0.49189473563482483,-0.09354469904178916,0.02999667643989401
8539000100,7.967231099511601,1.6855167221613712,0.49180119093578306,-0.09365114492534245,0.030086180368212423
8540000100,7.9681125832523145,1.6859889365352074,0.49170753979085774,-0.09375723208296008,0.03017553231034209
8541000100,7.968994111212579,1.6864610683550114,0.49161378255877475,-0.09386296042607765,0.0302647321391194
8542000100,7.969875683434742,1.6869331175231188,0.4915199195983486,-0.09396832988066692,0.030353779727744223
8543000100,7.970757299960954,1.6874050839421684,0.491425951268468,-0.0940733403596471,0.03044267494980124
8544000100,7.971638960833169,1.6878769675151017,0.49133187792810834,-0.09417799178735253,0.03053141767924905
8545000100,7.972520666093147,1.6883487681451639,0.491237699936321,-0.09428228408341273,0.030620007790424175
8546000100,7.973402415782451,1.688820485735903,0.49114341765223757,-0.09438621717019888,0.030708445158033948
8547000100,7.974284209942448,1.689292120191171,0.4910490314350674,-0.0944897909672585,0.03079672965717095
8548000100,7.975166048614309,1.6897636714151232,0.49095454164410013,-0.09459300540211363,0.030884861163302357
8549000100,7.97604793183901,1.6902351393122186,0.49085994863869803,-0.09469586039769393,0.03097283955227015
8550000100,7.97692985965733,1.6907065237872203,0.49076525277830035,-0.0947983558777773,0.03106066470029134
8551000100,7.977811832109855,1.691177824745195,0.49067045442242263,-0.09490049176699034,0.031148336483975303
8552000100,7.978693849236972,1.6916490420915136,0.49057555393065566,-0.09500226799939177,0.03123585478028912
8553000100,7.979575911078876,1.6921201757318514,0.49048055166265625,-0.09510368449242394,0.03132321946659644
8554000100,7.980458017675563,1.6925912255721876,0.4903854479781638,-0.095204741183739,0.0314104304206253
8555000100,7.981340169066836,1.6930621915188062,0.4902902432369801,-0.09530543799560737,0.031497487520486755
8556000100,7.982222365292303,1.6935330734782956,0.4901949377989845,-0.09540577486037921,0.03158439064467067
8557000100,7.983104606391374,1.6940038713575492,0.4900995320241241,-0.09550575170904077,0.03167113967204305
8558000100,7.983986892403267,1.6944745850637644,0.49000402627241507,-0.09560536847198611,0.03175773448185937
8559000100,7.984869223367002,1.6949452145044441,0.4899084209039431,-0.09570462508703759,0.03184417495374081
8560000100,7.985751599321405,1.6954157595873962,0.4898127162788561,-0.09580352148085748,0.031930460967688035
8561000100,7.986634020305108,1.6958862202207337,0.4897169127573752,-0.09590205758773843,0.03201659240409227
8562000100,7.987516486356547,1.6963565963128746,0.4896210106997875,-0.09600023334829338,0.03210256914371379
8563000100,7.988398997513963,1.6968268877725425,0.48952501046643915,-0.09609804869309224,0.03218839106769633
8564000100,7.9892815538154025,1.6972970945087664,0.48942891241774605,-0.09619550356067649,0.03227405805756023
8565000100,7.990164155298716,1.6977672164308808,0.4893327169141854,-0.09629259788688715,0.0323595699952095
8566000100,7.991046802001561,1.698237253448526,0.4892364243162985,-0.09638933161187363,0.032444926762924986
8567000100,7.9919294939614,1.698707205471648,0.4891400349846866,-0.09648570467308543,0.03253012824337165
8568000100,7.992812231215499,1.6991770724104993,0.4890435492800135,-0.09658171701239232,0.032615174319587714
8569000100,7.993695013800932,1.6996468541756375,0.4889469675630011,-0.09667736856695885,0.0327000648749991
8570000100,7.994577841754577,1.700116550677927,0.48885029019443416,-0.0967726592819297,0.03278479979340543
8571000100,7.995460715113118,1.700586161828538,0.4887535175351522,-0.09686758909619095,0.03286937895899067
8572000100,7.996343633913044,1.7010556875389475,0.48865664994605607,-0.09696215795471486,0.03295380225631983
8573000100,7.997226598190652,1.701525127720939,0.48855968778810127,-0.09705636580155891,0.033038069570335615
8574000100,7.998109607982043,1.7019944822866018,0.48846263142229973,-0.09715021257985909,0.03312218078636864
8575000100,7.998992663323123,1.702463751148333,0.4883654812097199,-0.09724369823862279,0.03320613579012055
8576000100,7.999875764249605,1.7029329342188355,0.4882682375114813,-0.09733682271915037,0.03328993446768114
8577000100,8.000758910797009,1.7034020314111198,0.4881709006887622,-0.09742958597205575,0.033373576705514774
8578000100,8.001642103000659,1.703871042638503,0.48807347110279015,-0.09752198794191835,0.03345706239048174
8579000100,8.002525340895687,1.7043399678146098,0.4879759491148482,-0.09761402858475621,0.0335403914098098
8580000100,8.00340862451703,1.7048088068533713,0.48787833508626344,-0.09770570784310018,0.03362356365110464
8581000100,8.004291953899433,1.7052775596690268,0.4877806293784203,-0.09779702566544379,0.033706579002375836
8582000100,8.005175329077444,1.7057462261761223,0.4876828323527549,-0.09788798201406679,0.03378943735198936
8583000100,8.00605875008542,1.7062148062895117,0.48758494437074085,-0.09797857682819172,0.03387213858871174
8584000100,8.006942216957528,1.7066832999243566,0.48748696579391265,-0.0980688100699246,0.03395468260168433
8585000100,8.007825729727733,1.7071517069961262,0.48738889698384275,-0.09815868168923139,0.03403706928042727
8586000100,8.008709288429815,1.7076200274205973,0.4872907383021536,-0.09824819163882302,0.03411929851484663
8587000100,8.009592893097354,1.708088261113855,0.48719249011051474,-0.09833733987572395,0.03420137019523484
8588000100,8.010476543763742,1.7085564079922924,0.487094152770639,-0.09842612635794243,0.03428328421225957
8589000100,8.011360240462176,1.7090244679726103,0.48699572664428104,-0.09851455103867518,0.034365040456981966
8590000100,8.01224398322566,1.7094924409718184,0.4868972120932424,-0.09860261388099875,0.03444663882083199
8591000100,8.013127772087007,1.709960326907234,0.4867986094793614,-0.09869031483639304,0.03452807919563283
8592000100,8.014011607078833,1.7104281256964835,0.486699919164525,-0.09877765386932603,0.0346093614735874
8593000100,8.014895488233565,1.7108958372575014,0.48660114151065564,-0.09886463093824198,0.034690485547281824
8594000100,8.015779415583435,1.711363461508531,0.4865022768797174,-0.09895124600411723,0.03477145130968884
8595000100,8.016663389160485,1.7118309983681241,0.4864033256337133,-0.09903749903035591,0.03485225865415753
8596000100,8.017547408996561,1.7122984477551415,0.48630428813468296,-0.09912338997599723,0.03493290747442357
8597000100,8.018431475123322,1.712765809588753,0.48620516474470704,-0.09920891880594995,0.035013397664613866
8598000100,8.019315587572228,1.713233083788437,0.4861059558259011,-0.09929408548822616,0.03509372911922415
8599000100,8.020199746374551,1.7137002702739816,0.4860066617404129,-0.09937888998035183,0.035173901733148494
8600000100,8.02108395156137,1.7141673689654837,0.48590728285043255,-0.099463332255405,0.03525391540166112
8601000100,8.02196820316357,1.7146343797833492,0.48580781951817714,-0.0995474122781098,0.03533377002040905
8602000100,8.022852501211851,1.715101302648294,0.485708272105899,-0.09963113001026173,0.035413465485441664
8603000100,8.023736845736712,1.715568137481343,0.48560864097588874,-0.0997144854292166,0.03549300169318137
8604000100,8.024621236768466,1.7160348842038307,0.48550892649045957,-0.09979747849841093,0.03557237854043116
8605000100,8.025505674337232,1.7165015427374015,0.48540912901196115,-0.09988010918580692,0.03565159592438927
8606000100,8.026390158472939,1.7169681130040095,0.4853092489027753,-0.09996237746747438,0.03573065374263806
8607000100,8.027274689205322,1.7174345949259182,0.48520928652530787,-0.10004428331469009,0.035809551893133396
8608000100,8.028159266563929,1.7179009884257015,0.4851092422419932,-0.10012582669413847,0.035888290274223245
8609000100,8.029043890578112,1.718367293426243,0.48500911641529904,-0.10020700758260392,0.0359668687846435
8610000100,8.029928561277035,1.7188335098507366,0.4849089094077164,-0.10028782595552713,0.03604528732351109
8611000100,8.030813278689669,1.7192996376226861,0.4848086215817609,-0.10036828178565903,0.03612354579032795
8612000100,8.031698042844795,1.7197656766659057,0.48470825329997524,-0.10044837504850901,0.03620164408498061
8613000100,8.032582853771002,1.7202316269045201,0.4846078049249267,-0.10052810572012352,0.03627958210774085
8614000100,8.033467711496689,1.7206974882629642,0.4845072768192066,-0.10060747377764263,0.036357359759272345
8615000100,8.034352616050064,1.7211632606659835,0.4844066693454289,-0.10068647920231093,0.036434976940616925
8616000100,8.035237567459147,1.721628944038634,0.4843059828662266,-0.10076512196923604,0.03651243355319811
8617000100,8.036122565751763,1.7220945383062827,0.4842052177442574,-0.10084340205605546,0.03658972949883865
8618000100,8.037007610955548,1.7225600433946067,0.4841043743422013,-0.1009213194499661,0.03666686467973612
8619000100,8.03789270309795,1.7230254592295946,0.4840034530227514,-0.10099887412669228,0.03674383899848088
8620000100,8.038777842206226,1.7234907857375457,0.4839024541486247,-0.10107606607172695,0.03682065235804144
8621000100,8.03966302830744,1.72395602284507,0.4838013780825529,-0.1011528952639822,0.03689730466177554
8622000100,8.04054826142847,1.7244211704790895,0.48370022518728895,-0.10122936168869004,0.03697379581343041
8623000100,8.041433541596,1.724886228566836,0.48359899582560023,-0.10130546533196282,0.03705012571713495
8624000100,8.042318868836526,1.7253511970358537,0.48349769036026824,-0.10138120617678088,0.03712629427740799
8625000100,8.043204243176357,1.7258160758139975,0.4833963091540915,-0.1014565842110027,0.037202301399154036
8626000100,8.044089664641609,1.7262808648294339,0.4832948525698805,-0.10153159942113921,0.03727814698766352
8627000100,8.04497513325821,1.7267455640106408,0.48319332097045936,-0.10160625179457466,0.03735383094860967
8628000100,8.0458606490519,1.7272101732864078,0.4830917147186648,-0.10168054131789525,0.03742935318805518
8629000100,8.046746212048223,1.727674692585836,0.4829900341773469,-0.1017544679817873,0.03750471361245267
8630000100,8.047631822272542,1.7281391218383382,0.48288827970936515,-0.10182803177792973,0.03757991212863754
8631000100,8.048517479750029,1.728603460973639,0.4827864516775872,-0.10190123269520496,0.037654948643834896
