time_ns,x,y,theta,omega,lateral_error
5377000100,5.098246322655993,0.10751644799964362,-0.18802081138962196,-0.12217276513343545,0.10751644799964362
5378000100,5.099228698754893,0.10736164211521347,-0.1881429841547554,-0.1507243435536198,0.10736164211521347
5379000100,5.100211052010545,0.10712528970982975,-0.188293708498309,-0.15678438934232647,0.10712528970982975
5380000100,5.101193377064315,0.10685975910788903,-0.18845049288765134,-0.11554913658374313,0.10685975910788903
5381000100,5.1021756727586345,0.10667333162460196,-0.18856604202423508,-0.10043966307727367,0.10667333162460196
5382000100,5.103157946799762,0.10650599090884443,-0.18866648168731232,-0.1396290347706887,0.10650599090884443
5383000100,5.104140202008464,0.10638418929619205,-0.188806110722083,-0.14884838770302827,0.10638418929619205
5384000100,5.105122431020277,0.10633993196297607,-0.18895495910978602,-0.1713849744492334,0.10633993196297607
5385000100,5.1061046320843975,0.10615544630794417,-0.18912634408423526,-0.21007923349419944,0.10615544630794417
5386000100,5.107086800942415,0.10607660235796784,-0.18933642331772946,-0.1396067168208028,0.10607660235796784
5387000100,5.108068930283677,0.10585388645786308,-0.18947603003455027,-0.19228048910887247,0.10585388645786308
5388000100,5.109051033340377,0.10576942523876606,-0.18966831052365915,-0.11990966763308972,0.10576942523876606
5389000100,5.110033100163982,0.10563472852744442,-0.18978822019129224,-0.18887866264129682,0.10563472852744442
5390000100,5.111015144373577,0.10558526732480862,-0.18997709885393355,-0.1635020865791904,0.10558526732480862
5391000100,5.111997152933522,0.10529799827992913,-0.19014060094051274,-0.2060314770435745,0.10529799827992913
5392000100,5.112979130605195,0.1050274072238342,-0.1903466324175563,-0.08656354763179447,0.1050274072238342
5393000100,5.113961069316702,0.10483564148458147,-0.19043319596518812,-0.09437186265261438,0.10483564148458147
5394000100,5.11494299164677,0.10458170211960743,-0.19052756782784075,-0.1334114731593484,0.10458170211960743
5395000100,5.115924896109355,0.10441240676848468,-0.1906609793010001,-0.10182723973896585,0.10441240676848468
5396000100,5.116906775298146,0.10423711350151596,-0.19076280654073907,-0.1438210972030352,0.10423711350151596
5397000100,5.117888635184776,0.10368042736068654,-0.1909066276379421,-0.14048197645746682,0.10368042736068654
5398000100,5.1188704677916315,0.10347209204657713,-0.1910471096143996,0.05131746471180609,0.10347209204657713
5399000100,5.119852273732467,0.10324589147619162,-0.1909957921496878,-0.12245162522918432,0.10324589147619162
5400000100,5.120834089416531,0.10301370097658828,-0.19111824377491696,-0.11307692053950924,0.10301370097658828
5401000100,5.121815881847426,0.10280105755283818,-0.19123132069545648,-0.10962787630148743,0.10280105755283818
5402000100,5.122797652792303,0.10275870326526695,-0.19134094857175796,-0.11898640748636005,0.10275870326526695
5403000100,5.123779402894539,0.10248172302012559,-0.19145993497924432,-0.20405654287098302,0.10248172302012559
5404000100,5.12476113036152,0.10220922206164978,-0.1916639915221153,-0.08619985176793404,0.10220922206164978
5405000100,5.125742818977662,0.1020102441855696,-0.19175019137388324,-0.08790471410596565,0.1020102441855696
5406000100,5.126724491169717,0.10180614104522194,-0.1918380960879892,-0.12427850057603584,0.10180614104522194
5407000100,5.127706146605336,0.10140029132858132,-0.19196237458856524,-0.12131784277570623,0.10140029132858132
5408000100,5.128687778337988,0.10127036674330715,-0.19208369243134096,-0.01964299522507762,0.10127036674330715
5409000100,5.129669386917721,0.10106449653768149,-0.19210333542656605,-0.15735583877443146,0.10106449653768149
5410000100,5.130650991747324,0.1008000774463861,-0.19226069126534048,-0.11898139463708379,0.1008000774463861
5411000100,5.131632566521775,0.10060952399042097,-0.19237967265997757,-0.08918819362737584,0.10060952399042097
5412000100,5.132614118554502,0.10033379022836786,-0.19246886085360496,-0.1257499653329781,0.10033379022836786
5413000100,5.133595653530969,0.10018080627663214,-0.19259461081893794,-0.0826183781438985,0.10018080627663214
5414000100,5.134577164445877,0.09999350515313606,-0.19267722919708186,-0.14369733347975566,0.09999350515313606
5415000100,5.135558659543767,0.09973982028267016,-0.1928209265305616,-0.1261741447030909,0.09973982028267016
5416000100,5.136540127115315,0.09966712142215899,-0.1929471006752647,-0.09248487545928308,0.09966712142215899
5417000100,5.137521570500513,0.09948421021814635,-0.19303958555072395,-0.18284244942776573,0.09948421021814635
5418000100,5.138502996147341,0.09932234775666361,-0.19322242800015174,-0.12738040369003137,0.09932234775666361
5419000100,5.1394843867007385,0.09921193892019592,-0.19334980840384178,-0.13759098226678876,0.09921193892019592
5420000100,5.140465752786289,0.09896427583143848,-0.19348739938610857,-0.1631068982952687,0.09896427583143848
5421000100,5.141447092424808,0.09874252723114674,-0.19365050628440386,-0.09399434240046298,0.09874252723114674
5422000100,5.14242840068769,0.09861136957141867,-0.1937445006268043,-0.10651796368545277,0.09861136957141867
5423000100,5.1434096908577365,0.09845689875452848,-0.19385101859048975,-0.15156097978478883,0.09845689875452848
5424000100,5.144390960513815,0.0983376896813984,-0.19400257957027456,-0.13960530525982706,0.0983376896813984
5425000100,5.145372200962036,0.09812451785198927,-0.1941421848755344,-0.15700759276258697,0.09812451785198927
5426000100,5.146353414486479,0.09781594450253629,-0.19429919246829697,-0.10960968341602575,0.09781594450253629
5427000100,5.147334597708153,0.09765607185062099,-0.194408802151713,-0.06130155828965192,0.09765607185062099
5428000100,5.148315759760609,0.09754474281274705,-0.19447010371000265,-0.13534192736184042,0.09754474281274705
5429000100,5.149296909968588,0.09714206329936952,-0.19460544563736448,-0.15940083078105954,0.09714206329936952
5430000100,5.150278034013206,0.09688943662455589,-0.1947648464681455,-0.01292994820883217,0.09688943662455589
5431000100,5.1512591272205155,0.09665819594640197,-0.19477777641635435,-0.08746080308482262,0.09665819594640197
5432000100,5.152240217925335,0.09662154826987353,-0.19486523721943919,-0.09770098587796536,0.09662154826987353
5433000100,5.153221291698492,0.09626240775418997,-0.19496293820531715,-0.19493385349247067,0.09626240775418997
5434000100,5.154202346548703,0.09616100540308421,-0.19515787205880963,-0.032978779124321955,0.09616100540308421
5435000100,5.155183363615706,0.09593916785449802,-0.19519085083793394,-0.16165467281155232,0.09593916785449802
5436000100,5.156164374286883,0.09580889895664553,-0.19535250551074548,-0.10100299289094697,0.09580889895664553
5437000100,5.15714535359171,0.09576866013733237,-0.19545350850363646,-0.14653636135198927,0.09576866013733237
5438000100,5.158126313285605,0.09561705214085166,-0.19560004486498844,-0.19148049984904303,0.09561705214085166
5439000100,5.159107244509932,0.0953766745614284,-0.1957915253648375,-0.13550225697751644,0.0953766745614284
5440000100,5.160088138501051,0.09526649682640013,-0.19592702762181502,-0.0906462480148541,0.09526649682640013
5441000100,5.161069006122149,0.09512528171494261,-0.19601767386982988,-0.15553534139197817,0.09512528171494261
5442000100,5.162049856092578,0.09481767856246008,-0.19617320921122186,-0.1397437354826044,0.09481767856246008
5443000100,5.163030675758329,0.09454077489154325,-0.19631295294670448,-0.055943990432992474,0.09454077489154325
5444000100,5.164011468176022,0.09434791451784053,-0.19636889693713747,-0.07074937795149752,0.09434791451784053
5445000100,5.164992249680056,0.09419619575224604,-0.19643964631508898,-0.11239474060259708,0.09419619575224604
5446000100,5.165973017377773,0.09398682400341345,-0.19655204105569157,-0.13267152674510274,0.09398682400341345
5447000100,5.166953763132237,0.09378536496746775,-0.19668471258243667,-0.10343569031078426,0.09378536496746775
5448000100,5.167934482968789,0.0936465612029963,-0.19678814827274746,-0.10699850721884016,0.0936465612029963
5449000100,5.168915182586792,0.09339472473483533,-0.1968951467799663,-0.1380579000831379,0.09339472473483533
5450000100,5.169895861278781,0.09308008822878801,-0.19703320468004945,-0.08104721477452825,0.09308008822878801
5451000100,5.17087651295379,0.0926358732386942,-0.19711425189482398,-0.04902723082808219,0.0926358732386942
5452000100,5.1718571487597105,0.09242980017458101,-0.19716327912565207,0.016641177588025885,0.09242980017458101
5453000100,5.172837774962946,0.09209478207429317,-0.19714663794806403,-0.10202688225407658,0.09209478207429317
5454000100,5.173818404425858,0.09188513018810046,-0.1972486648303181,-0.036893537444382396,0.09188513018810046
5455000100,5.174799013899452,0.09185123329446114,-0.1972855583677625,-0.0991665292325819,0.09185123329446114
5456000100,5.175779616142276,0.09160102734149027,-0.19738472489699505,-0.18698541684532616,0.09160102734149027
5457000100,5.1767601989428185,0.09151692133830244,-0.19757171031384038,-0.07833963537634286,0.09151692133830244
5458000100,5.177740745057348,0.09125483835898816,-0.19765004994921673,-0.1612305499536244,0.09125483835898816
5459000100,5.178721275791672,0.09095390372133673,-0.19781128049917038,-0.07172702141560486,0.09095390372133673
5460000100,5.179701774853104,0.0907660814109913,-0.197883007520586,-0.05170841836209658,0.0907660814109913
5461000100,5.18068225981595,0.09047385246894189,-0.1979347159389481,-0.10789801400254695,0.09047385246894189
5462000100,5.1816627346119155,0.09021445037837013,-0.19804261395295067,-0.055119287651710924,0.09021445037837013
5463000100,5.182643188184591,0.08998857453730774,-0.19809773324060237,-0.07102293065442428,0.08998857453730774
5464000100,5.1836236309110255,0.08970292729147332,-0.1981687561712568,-0.08734330258444195,0.08970292729147332
5465000100,5.184604059657346,0.08957770758902828,-0.1982560994738412,-0.05689527599948452,0.08957770758902828
5466000100,5.185584471204279,0.08943675446426992,-0.19831299474984068,-0.13686756606004324,0.08943675446426992
5467000100,5.1865648715435375,0.08923351739925052,-0.19844986231590073,-0.12872789232931636,0.08923351739925052
5468000100,5.1875452449085575,0.08907757471651816,-0.19857859020823004,-0.09718837142049452,0.08907757471651816
5469000100,5.18852559288677,0.08883197914862122,-0.19867577857965055,-0.12053258495602076,0.08883197914862122
5470000100,5.189505921687414,0.0888623770090517,-0.19879631116460655,-0.07522383443585368,0.0888623770090517
5471000100,5.19048622669126,0.08858966334798543,-0.19887153499904245,-0.21329023055812424,0.08858966334798543
5472000100,5.191466516836416,0.08831477478106503,-0.19908482522960055,-0.06119790145395482,0.08831477478106503
5473000100,5.192446764820966,0.08817803032993146,-0.1991460231310545,-0.05956950287052443,0.08817803032993146
5474000100,5.19342700070043,0.08812457839782896,-0.19920559263392504,-0.12837688966470592,0.08812457839782896
5475000100,5.194407224793382,0.08790635440684043,-0.19933396952358978,-0.16992505777387412,0.08790635440684043
5476000100,5.195387423473665,0.08765592140346572,-0.19950389458136367,-0.08711137098432348,0.08765592140346572
5477000100,5.196367588491826,0.0874265924095129,-0.19959100595234802,-0.07051476437662407,0.0874265924095129
5478000100,5.197347736242268,0.08721931260606347,-0.19966152071672463,-0.08061685375890329,0.08721931260606347
5479000100,5.198327870009418,0.08701870715575526,-0.19974213757048354,-0.0912356113349655,0.08701870715575526
5480000100,5.199307987784032,0.08673084260021124,-0.1998333731818185,-0.0941802788756691,0.08673084260021124
5481000100,5.200288087451906,0.08655046550484143,-0.19992755346069419,-0.04998367023094186,0.08655046550484143
5482000100,5.20126816842008,0.086306751712348,-0.19997753713092511,-0.10337530117384958,0.086306751712348
5483000100,5.202248239460357,0.08613595056809259,-0.20008091243209897,-0.07122815570223096,0.08613595056809259
5484000100,5.203228289960172,0.08571832732514076,-0.2001521405878012,-0.10735149112778355,0.08571832732514076
5485000100,5.204208326301002,0.08559549886934208,-0.20025949207892899,0.016886232873597473,0.08559549886934208
5486000100,5.205188341292729,0.0852301626840816,-0.20024260584605535,-0.13027406334126668,0.0852301626840816
5487000100,5.206168359643387,0.08512207490748949,-0.20037287990939662,-0.00829804925611441,0.08512207490748949
5488000100,5.207148352073294,0.08497614485201682,-0.20038117795865273,-0.13671459024461022,0.08497614485201682
5489000100,5.208128342851567,0.08465018956066046,-0.20051789254889735,-0.11751008830786625,0.08465018956066046
5490000100,5.209108306408614,0.08451443602087617,-0.20063540263720522,-0.02685402480226562,0.08451443602087617
5491000100,5.210088246553602,0.0842242185279948,-0.2006622566620075,-0.12169184495233384,0.0842242185279948
5492000100,5.211068181346445,0.08405440861707682,-0.20078394850695983,-0.043887855839883444,0.08405440861707682
5493000100,5.212048091876614,0.08392213942763244,-0.20082783636279972,-0.10376043244060076,0.08392213942763244
5494000100,5.213027993652951,0.08387445366966048,-0.20093159679524028,-0.1222746470124576,0.08387445366966048
5495000100,5.214007874725821,0.08356301534406947,-0.2010538714422527,-0.16447937867809387,0.08356301534406947
5496000100,5.214987731387514,0.08334275829961706,-0.20121835082093079,-0.03198857451891876,0.08334275829961706
5497000100,5.215967555189078,0.0831807341964668,-0.2012503393954497,-0.07714703527514102,0.0831807341964668
5498000100,5.2169473725968,0.08298139865164898,-0.20132748643072482,-0.10594777579333645,0.08298139865164898
5499000100,5.217927174580331,0.0828561537146609,-0.20143343420651816,-0.08690168200979201,0.0828561537146609
5500000100,5.218906955371968,0.08254914806576932,-0.20152033588852794,-0.12370478166605225,0.08254914806576932
5501000100,5.219886718773139,0.08229133341101674,-0.20164404067019398,-0.032218669331326916,0.08229133341101674
5502000100,5.220866457406172,0.0821995596998696,-0.2016762593395253,-0.05630676622466177,0.0821995596998696
5503000100,5.22184618958593,0.08219506744966319,-0.20173256610574997,-0.13915191056105553,0.08219506744966319
5504000100,5.222825910485221,0.08196893349954107,-0.20187171801631099,-0.18279187603775693,0.08196893349954107
5505000100,5.223805603493567,0.08179634041602218,-0.20205450989234874,-0.07152695507300402,0.08179634041602218
5506000100,5.224785259835155,0.08155148049039027,-0.20212603684742175,-0.097960381841627,0.08155148049039027
5507000100,5.225764901820031,0.08137932442714764,-0.20222399722926337,-0.06134539608189549,0.08137932442714764
5508000100,5.2267445241344115,0.08112169750268161,-0.20228534262534528,-0.09736115308249907,0.08112169750268161
5509000100,5.227724134125817,0.08074863447740185,-0.2023827037784278,-0.05411858079161613,0.08074863447740185
5510000100,5.228703724551888,0.08053758735603316,-0.20243682235921945,0.004337520802360106,0.08053758735603316
5511000100,5.229683304098474,0.08040569186474864,-0.20243248483841705,-0.0762563906691674,0.08040569186474864
5512000100,5.23066288451714,0.080099573606862,-0.20250874122908621,-0.11557645529787425,0.080099573606862
5513000100,5.231642449601401,0.07981858334880565,-0.20262431768438408,-0.027860845438403253,0.07981858334880565
5514000100,5.232621991433525,0.07964408872435054,-0.20265217852982248,-0.039870846695769346,0.07964408872435054
5515000100,5.233601527658533,0.07932412222754594,-0.20269204937651825,-0.09277763865635108,0.07932412222754594
5516000100,5.2345810558580395,0.07908309008088622,-0.20278482701517458,-0.0194097019002184,0.07908309008088622
5517000100,5.2355605653765425,0.07871768893935761,-0.20280423671707482,-0.05840272098835109,0.07871768893935761
5518000100,5.2365400709857886,0.07856512689502076,-0.20286263943806315,0.004504706960259841,0.07856512689502076
5519000100,5.23751956483007,0.07831649281427541,-0.2028581347311029,-0.10161757405963645,0.07831649281427541
5520000100,5.2384990595819225,0.07796310620662147,-0.2029597523051625,-0.05309211934317526,0.07796310620662147
5521000100,5.239478533855858,0.07780948139916438,-0.20301284442450568,-1.687898419514e-05,0.07780948139916438
5522000100,5.240457997426677,0.07761412137320217,-0.20301286130348986,-0.09959831041584385,0.07761412137320217
5523000100,5.241437460994093,0.077449727160351,-0.2031124596139057,-0.07834774252349783,0.077449727160351
5524000100,5.242416904475517,0.0774404998709466,-0.2031908073564292,-0.09350960562603383,0.0774404998709466
5525000100,5.2433963321497234,0.0771393296737948,-0.20328431696205523,-0.171082356820593,0.0771393296737948
5526000100,5.244375740949829,0.07677743749259942,-0.20345539931887582,-0.02451627648555954,0.07677743749259942
5527000100,5.24535511519628,0.07660052084300939,-0.20347991559536138,0.0065608221548731915,0.07660052084300939
5528000100,5.246334484488809,0.07634475521158804,-0.20347335477320652,-0.08558077040070453,0.07634475521158804
5529000100,5.2473138551071195,0.07610242934417207,-0.20355893554360724,-0.04565238269772445,0.07610242934417207
5530000100,5.248293208428344,0.07585143902971553,-0.20360458792630495,-0.051895223208515334,0.07585143902971553
5531000100,5.249272552519643,0.07583048139641456,-0.20365648314951346,-0.04706860420322384,0.07583048139641456
5532000100,5.250251886116369,0.07559398265917903,-0.20370355175371668,-0.1620506125625453,0.07559398265917903
5533000100,5.25123121019231,0.07543682086276919,-0.20386560236627924,-0.05381462251906266,0.07543682086276919
5534000100,5.252210501472929,0.0750740280772432,-0.2039194169887983,-0.09317631302116952,0.0750740280772432
5535000100,5.2531897818570155,0.07483601071348962,-0.20401259330181948,0.010357259705148947,0.07483601071348962
5536000100,5.254169043367801,0.07461187175383559,-0.20400223604211432,-0.05156190005462333,0.07461187175383559
5537000100,5.255148306976919,0.0742758902942184,-0.20405379794216894,-0.05806028537226088,0.0742758902942184
5538000100,5.2561275601388,0.07386294776795617,-0.2041118582275412,-0.001474500060478362,0.07386294776795617
5539000100,5.257106801533654,0.0736620742603064,-0.20411333272760165,0.03782453201978786,0.0736620742603064
5540000100,5.25808604262963,0.0735184099208817,-0.20407550819558187,-0.06781559647856567,0.0735184099208817
5541000100,5.2590652913919,0.07325746891574919,-0.20414332379206046,-0.096140203753246,0.07325746891574919
5542000100,5.260044526408277,0.07311214591831139,-0.20423946399581372,-0.03698731463596866,0.07311214591831139
5543000100,5.261023741929784,0.07290376963512729,-0.20427645131044966,-0.09451298370303682,0.07290376963512729
5544000100,5.262002949948762,0.07263766432229177,-0.2043709642941527,-0.06257687864048458,0.07263766432229177
5545000100,5.262982138790585,0.07232653838599666,-0.20443354117279317,-0.033187416955532484,0.07232653838599666
5546000100,5.263961314930435,0.07219227890671383,-0.2044667285897487,-0.010062086006989712,0.07219227890671383
5547000100,5.264940484332284,0.07209130901036273,-0.2044767906757557,-0.0982340147824512,0.07209130901036273
5548000100,5.265919651691027,0.07183531956701174,-0.20457502469053815,-0.11468407558651827,0.07183531956701174
5549000100,5.266898799098149,0.07153668712212988,-0.20468970876612466,-0.03666950673182495,0.07153668712212988
5550000100,5.26787792320064,0.07135982585207733,-0.20472637827285647,-0.014757894745339617,0.07135982585207733
5551000100,5.268857039848906,0.07109686677918546,-0.2047411361676018,-0.07529689560247493,0.07109686677918546
5552000100,5.269836153496796,0.07097331851629957,-0.2048164330632043,-0.031729185723711084,0.07097331851629957
5553000100,5.27081525183302,0.07068802797570321,-0.204848162248928,-0.10119459153277668,0.07068802797570321
5554000100,5.271794343715433,0.07047774293103107,-0.20494935684046076,-0.019759940399152437,0.07047774293103107
5555000100,5.272773415007981,0.07033974660166252,-0.20496911678085988,-0.05684916604620499,0.07033974660166252
5556000100,5.273752482278843,0.06999701680430549,-0.20502596594690609,-0.09272456501392695,0.06999701680430549
5557000100,5.274731537977218,0.0699559862365723,-0.20511869051192003,0.010320628873346616,0.0699559862365723
5558000100,5.275710574793352,0.06970291275772018,-0.20510836988304668,-0.14045392040172883,0.06970291275772018
5559000100,5.276689613711573,0.06937944659407148,-0.20524882380344842,-0.033933288175837406,0.06937944659407148
5560000100,5.27766862401343,0.06909852135682808,-0.20528275709162425,0.0019030486050921058,0.06909852135682808
5561000100,5.278647627398753,0.06886085205317406,-0.20528085404301916,-0.01881247397520347,0.06886085205317406
5562000100,5.2796266311719995,0.06868820309767766,-0.20529966651699436,-0.03997198824779688,0.06868820309767766
5563000100,5.280605631110299,0.06852499353689835,-0.20533963850524214,-0.07214373323592027,0.06852499353689835
5564000100,5.281584622899104,0.068152240621051,-0.20541178223847806,-0.07654386397226148,0.068152240621051
5565000100,5.282563599975278,0.06804255344745058,-0.20548832610245032,0.02896650416938959,0.06804255344745058
5566000100,5.283542561435909,0.0679083036989151,-0.20545935959828093,-0.10235379686221605,0.0679083036989151
5567000100,5.284521528806606,0.06771954941596106,-0.20556171339514312,-0.08981080072798314,0.06771954941596106
5568000100,5.285500475290274,0.06755262317760549,-0.2056515241958711,-0.062187796907742676,0.06755262317760549
5569000100,5.286479403438075,0.06729572231927536,-0.20571371199277888,-0.07277472199258195,0.06729572231927536
5570000100,5.287458318884924,0.0670451061338672,-0.20578648671477145,-0.027280339860871444,0.0670451061338672
5571000100,5.2884372194637885,0.06679820347892283,-0.20581376705463234,-0.029928148461657172,0.06679820347892283
5572000100,5.289416114467903,0.06675916964740772,-0.20584369520309398,-0.03129778820400955,0.06675916964740772
5573000100,5.290395003355348,0.06638156541546085,-0.205874992991298,-0.1351608081725717,0.06638156541546085
5574000100,5.291373885845261,0.06610823923560805,-0.20601015379947057,0.03487296235065729,0.06610823923560805
5575000100,5.2923527406961535,0.0659200358252588,-0.2059752808371199,-0.016726022160592935,0.0659200358252588
5576000100,5.293331602679927,0.06564043848165196,-0.2059920068592805,-0.05891759209525249,0.06564043848165196
5577000100,5.294310461242724,0.06529001929248787,-0.2060509244513758,-0.012667994823098272,0.06529001929248787
5578000100,5.2952893077529195,0.0648650560365653,-0.2060635924461989,0.023437237331931565,0.0648650560365653
5579000100,5.296268151671216,0.06445176294571818,-0.206040155208867,0.061552710717414805,0.06445176294571818
5580000100,5.297247000384697,0.06407286627131535,-0.20597860249814962,0.05653776918508516,0.06407286627131535
5581000100,5.2982258616891125,0.0639167437203485,-0.20592206472896454,0.04009094702511978,0.0639167437203485
5582000100,5.29920473455536,0.06380738370263657,-0.20588197378193943,-0.07099026126530791,0.06380738370263657
5583000100,5.30018361561821,0.06363486577683847,-0.20595296404320473,-0.0941591885957134,0.06363486577683847
5584000100,5.301162482166013,0.06335053175220227,-0.20604712323180044,-0.0622415621876099,0.06335053175220227
5585000100,5.302141329453915,0.06304604886890422,-0.20610936479398806,-0.005771179772467161,0.06304604886890422
5586000100,5.3031201640057795,0.06277769913455288,-0.20611513597376052,0.004905910720172796,0.06277769913455288
5587000100,5.304098997376538,0.06265231839339833,-0.20611023006304036,-0.012630242054392893,0.06265231839339833
5588000100,5.305077831751322,0.06246856375796184,-0.20612286030509475,-0.08387024240232108,0.06246856375796184
5589000100,5.306056663541199,0.06228466455340072,-0.20620673054749708,-0.05432203284685358,0.06228466455340072
5590000100,5.307035478162214,0.06190910220761956,-0.20626105258034394,-0.053888178341871734,0.06190910220761956
5591000100,5.308014281659432,0.06179325565743372,-0.2063149407586858,0.04268832604948847,0.06179325565743372
5592000100,5.308993074118841,0.06148886327470873,-0.20627225243263633,-0.08694405797336185,0.06148886327470873
5593000100,5.309971875322249,0.06123443862790779,-0.2063591964906097,0.007931494175330706,0.06123443862790779
5594000100,5.310950658714718,0.061182104127350964,-0.20635126499643436,-0.016549647936951156,0.061182104127350964
5595000100,5.311929443732302,0.06101539016697865,-0.20636781464437132,-0.11749617026830825,0.06101539016697865
5596000100,5.312908225358895,0.06081728444713056,-0.20648531081463964,-0.05997911397883582,0.06081728444713056
5597000100,5.313886982903045,0.060546899178521525,-0.20654528992861848,-0.04389310452969805,0.060546899178521525
5598000100,5.314865728148448,0.06054391642271477,-0.2065891830331482,-0.007218614301923887,0.06054391642271477
5599000100,5.315844464391317,0.06028550600280519,-0.2065964016474501,-0.1409199595830925,0.06028550600280519
5600000100,5.316823199153458,0.059979396334753445,-0.2067373216070332,-0.012695335242461692,0.059979396334753445
5601000100,5.317801904998987,0.059927610067985713,-0.20675001694227566,0.011760510225090726,0.059927610067985713
5602000100,5.318780608238494,0.059704081202301314,-0.20673825643205057,-0.11530361064438746,0.059704081202301314
5603000100,5.319759313892133,0.05969357965184739,-0.20685356004269495,-0.028991223862804505,0.05969357965184739
5604000100,5.320737995871043,0.05958138814146394,-0.20688255126655775,-0.13548984773510095,0.05958138814146394
5605000100,5.321716671895278,0.059238503137717814,-0.20701804111429284,-0.08442644288838133,0.059238503137717814
5606000100,5.322695320079571,0.05897713954832702,-0.20710246755718123,0.031600149950130774,0.05897713954832702
5607000100,5.323673950907152,0.05870222147849604,-0.2070708674072311,-0.008643727762706915,0.05870222147849604
5608000100,5.324652588232029,0.05848609720380918,-0.20707951113499382,-0.0013225216250995209,0.05848609720380918
5609000100,5.325631223779769,0.05807436767083016,-0.20708083365661892,-0.030293019257505494,0.05807436767083016
5610000100,5.326609859055595,0.057695805507996994,-0.20711112667587644,0.06832726151776547,0.057695805507996994
5611000100,5.327588488102606,0.05751918473996848,-0.20704279941435869,0.052494931189951466,0.05751918473996848
5612000100,5.328567131197715,0.057285185114135946,-0.20699030448316874,-0.048128276594791214,0.057285185114135946
5613000100,5.329545785082689,0.05715503052872908,-0.2070384327597635,-0.018976576959624514,0.05715503052872908
5614000100,5.330524429075428,0.05685957358780207,-0.20705740933672312,-0.07064450350469767,0.05685957358780207
5615000100,5.331503069167119,0.05668282087750416,-0.2071280538402278,0.012591902179867692,0.05668282087750416
5616000100,5.332481694733196,0.056339439906370484,-0.20711546193804795,-0.046412375996175925,0.056339439906370484
5617000100,5.3334603228887225,0.05598746714051374,-0.20716187431404412,0.03758288241998661,0.05598746714051374
5618000100,5.3344389414990525,0.05580638567793091,-0.20712429143162414,0.04257712656651974,0.05580638567793091
5619000100,5.335417567838863,0.05540915271806209,-0.20708171430505762,-0.042511942783842044,0.05540915271806209
5620000100,5.336396202933623,0.05509043068431132,-0.20712422624784144,0.06635273086362123,0.05509043068431132
5621000100,5.337374829286838,0.05502908625868581,-0.2070578735169778,0.02772920282903074,0.05502908625868581
5622000100,5.338353469283102,0.054967058593449164,-0.20703014431414876,-0.10084241529097487,0.054967058593449164
5623000100,5.339332114979601,0.054589884759463324,-0.20713098672943975,-0.1003822368607955,0.054589884759463324
5624000100,5.340310739942524,0.054569550290634636,-0.20723136896630054,0.057939736193298924,0.054569550290634636
5625000100,5.3412893442566025,0.054351429318929764,-0.20717342923010723,-0.12044473440264886,0.054351429318929764
5626000100,5.342267960490214,0.05392671657875714,-0.20729387396450988,-0.021120676164079227,0.05392671657875714
5627000100,5.343246551941896,0.05360886137454148,-0.20731499464067396,0.08301924087848503,0.05360886137454148
5628000100,5.344225139046462,0.05362602223071873,-0.2072319753997955,0.03022082242229479,0.05362602223071873
5629000100,5.345203743235766,0.05337039769746694,-0.2072017545773732,-0.137326892088736,0.05337039769746694
5630000100,5.3461823536426145,0.053216615246569426,-0.20733908146946192,-0.00042828534748107217,0.053216615246569426
5631000100,5.347160935789029,0.0531056575885438,-0.20733950975480941,-0.051047083284351175,0.0531056575885438
5632000100,5.348139517847278,0.05297856486498137,-0.20739055683809376,-0.07224287497000029,0.05297856486498137
5633000100,5.349118089395846,0.052811124996514344,-0.20746279971306378,-0.06392645461096261,0.052811124996514344
5634000100,5.350096646066541,0.052728416165416105,-0.20752672616767473,-0.04342328353422903,0.052728416165416105
5635000100,5.351075189567808,0.05255258226606031,-0.20757014945120897,-0.08562865739804221,0.05255258226606031
5636000100,5.352053724121205,0.052333261752918706,-0.207655778108607,-0.038719710728781304,0.052333261752918706
5637000100,5.35303224102442,0.05206394596054612,-0.20769449781933577,-0.01654299613576532,0.05206394596054612
5638000100,5.354010749944189,0.05185959405351165,-0.20771104081547154,0.008988068669871674,0.05185959405351165
5639000100,5.354989255452585,0.051463217201321104,-0.20770205274680165,-0.02309035614451954,0.051463217201321104
5640000100,5.355967762814466,0.05138904036235693,-0.20772514310294615,0.07370972381617663,0.05138904036235693
5641000100,5.356946265414582,0.05125684384393874,-0.20765143337912997,-0.08724706802311777,0.05125684384393874
5642000100,5.357924783213525,0.05101991276279947,-0.2077386804471531,-0.05797796094365566,0.05101991276279947
5643000100,5.358903283021683,0.05074083564294091,-0.20779665840809675,-0.005141919412113283,0.05074083564294091
5644000100,5.359881770870374,0.05058607458488311,-0.20780180032750886,0.01648418010368531,0.05058607458488311
5645000100,5.360860257658251,0.05029014006547178,-0.2077853161474052,-0.045369387288040186,0.05029014006547178
5646000100,5.3618387478468374,0.05017740267220891,-0.20783068553469322,0.0258041834135425,0.05017740267220891
5647000100,5.362817228675014,0.04993441960010567,-0.20780488135127967,-0.06557392261443035,0.04993441960010567
5648000100,5.3637957148272415,0.04974076014639758,-0.2078704552738941,2.988950800304757e-05,0.04974076014639758
5649000100,5.364774187448646,0.049482999737287446,-0.2078704253843861,-0.02424957485817114,0.049482999737287446
5650000100,5.365752660076218,0.049079836906257196,-0.20789467495924427,0.008311475361095236,0.049079836906257196
