time_ns,x,y,theta,omega,lateral_error
7398000100,6.969892008857037,1.1379728749492102,0.4577609415085802,0.18429953746105743,-0.11581136333315034
7399000100,6.970789053133384,1.1384033326022538,0.4579452410460413,0.17376855856202061,-0.11571445351632703
7400000100,6.971686015945034,1.1388939461914784,0.4581190096046033,0.18942100609258938,-0.11555740632752709
7401000100,6.9725829019190195,1.139290416702019,0.4583084306106959,0.15904978146730636,-0.11549452249202341
7402000100,6.97347970410323,1.139712987001747,0.45846748039216323,0.20601723989667897,-0.11540555654565687
7403000100,6.974376435907427,1.1401055672737663,0.4586734976320599,0.19280979312817184,-0.11534660328368807
7404000100,6.975273076514644,1.1405485144390073,0.4588663074251881,0.207709763463427,-0.11523729802968363
7405000100,6.976169631736904,1.1410280299155198,0.4590740171886515,0.18232668066740895,-0.11509144151644923
7406000100,6.97706609493853,1.1414183119679182,0.45925634386931885,0.16377084717010848,-0.11503483299796691
7407000100,6.977962477332987,1.1418994784718064,0.45942011471648897,0.20829313099248015,-0.11488735876090694
7408000100,6.978858787118816,1.14231367459933,0.45962840784748143,0.16257681196541762,-0.1148068766752306
7409000100,6.979755004522107,1.142775843675531,0.45979098465944684,0.19592340417354034,-0.1146784360428037
7410000100,6.980651149792023,1.1432204503530778,0.45998690806362036,0.17169871737701667,-0.11456757974040155
7411000100,6.981547208101612,1.1436204659933644,0.46015860678099735,0.18028062654255875,-0.11450133087425551
7412000100,6.9824431901746875,1.1440842438387908,0.4603388874075399,0.20246329707141242,-0.11437134018569095
7413000100,6.983339092172339,1.1444445559430283,0.46054135070461133,0.17034384161903776,-0.11434483418073449
7414000100,6.984234904206957,1.1448829008719243,0.46071169454623034,0.2220446058965937,-0.11424031059821549
7415000100,6.985130640522134,1.1454157037949382,0.46093373915212693,0.18283819398134596,-0.11404134956557899
7416000100,6.986026278097371,1.1458571338306458,0.4611165773461082,0.13523295099227872,-0.11393377337284227
7417000100,6.986921834334026,1.1462814886806454,0.4612518102971005,0.18072161193403682,-0.113843290792766
7418000100,6.987817330390815,1.1468270177082378,0.46143253190903455,0.18909883743318656,-0.11363166034127548
7419000100,6.988712745999313,1.1471946074817685,0.4616216307464677,0.12811300398910852,-0.11359798788377895
7420000100,6.989608077399085,1.1476826553920711,0.46174974375045685,0.21703601586990615,-0.11344387461626204
7421000100,6.990503351729903,1.1480982598181095,0.4619667797663268,0.15651872871214217,-0.11336223227324971
7422000100,6.991398529346773,1.148565114881542,0.4621232984950389,0.1926022425016324,-0.11322935193445027
7423000100,6.99229363719078,1.149003669641172,0.46231590073754053,0.16672880686567637,-0.11312479458130942
7424000100,6.9931886591465355,1.1495048650152466,0.4624826295444062,0.18069249746814273,-0.1129576132722423
7425000100,6.994083606725121,1.1499466811764791,0.4626633220418744,0.14905745264820247,-0.11284983211988253
7426000100,6.994978473669289,1.150447970828949,0.4628123794945226,0.1785532536803732,-0.11268259607462427
7427000100,6.995873274074256,1.1508968128159183,0.46299093274820297,0.14850260340021829,-0.11256783154552674
7428000100,6.996767994746934,1.1512312043925204,0.4631394353516032,0.1745200892055396,-0.11256753634243877
7429000100,6.9976626490846,1.151745351154998,0.4633139554408088,0.23176541855777721,-0.11238750986244961
7430000100,6.99855722544022,1.1521681998892324,0.4635457208593666,0.14155096589819266,-0.11229880096077194
7431000100,6.999451698192339,1.152601608960391,0.46368727182526476,0.18704356713067813,-0.11219954168996193
7432000100,7.000346107644881,1.153010682090083,0.46387431539239543,0.1815810839770602,-0.11212464337380479
7433000100,7.001240433426716,1.1534687373007442,0.46405589647637246,0.19362297713551216,-0.11200078036928307
7434000100,7.002134677951461,1.1539506043900825,0.46424951945350795,0.16890410702221953,-0.11185312376976286
7435000100,7.003028835797916,1.1543824721933207,0.4644184235605301,0.15672318163631155,-0.11175548270282065
7436000100,7.003922918004485,1.1548854344056134,0.4645751467421664,0.18154684133969545,-0.111586767588705
7437000100,7.004816930003306,1.1553750232141724,0.4647566935835061,0.14568354620150498,-0.1114314482616805
7438000100,7.005710860646601,1.1557829145196472,0.46490237712970756,0.15208194423785293,-0.11135784464319154
7439000100,7.006604725984269,1.156267218179448,0.4650544590739454,0.19280372705311222,-0.11120785286837132
7440000100,7.00749852312786,1.156711937537281,0.46524726280099854,0.15432078612312658,-0.11109746850492663
7441000100,7.008392233787866,1.1571493655807228,0.4654015835871217,0.17391483283085862,-0.11099439171386183
7442000100,7.009285875202168,1.1576278239563225,0.46557549841995255,0.17737356487783923,-0.11085030728748801
7443000100,7.010179438553159,1.1581908693727956,0.46575287198483034,0.15659266340131564,-0.11062165520839407
7444000100,7.011072922260517,1.1586722313830793,0.4659094646482317,0.11386259504858082,-0.11047470532198367
7445000100,7.011966335631843,1.1591829215954952,0.46602332724328027,0.1544308390880685,-0.11029844949393852
7446000100,7.012859697846257,1.159666792306706,0.46617775808236833,0.13943638645955278,-0.11014904259967562
7447000100,7.013752990658491,1.1600367509379164,0.46631719446882797,0.15257305446640793,-0.11011357037995473
7448000100,7.014646220788844,1.1604574444378348,0.46646976752329444,0.20948045865501191,-0.11002738839425441
7449000100,7.015539382311994,1.1608769455219794,0.46667924798194943,0.1839642144327364,-0.10994242169994228
7450000100,7.016432449604639,1.1613483765914512,0.46686321219638216,0.18441292098037723,-0.1098055382880081
7451000100,7.017325434112419,1.1618129057753075,0.46704762511736253,0.1581917758993086,-0.10967557430515296
7452000100,7.018218335603083,1.1622471057034498,0.46720581689326185,0.16140253003055094,-0.10957595702353773
7453000100,7.0191111658564,1.1626996354297496,0.4673672194232924,0.1763876036829798,-0.10945803179336622
7454000100,7.0200039234034675,1.1631401464847075,0.4675436070269754,0.16700872474767398,-0.10935214652448955
7455000100,7.020896601467433,1.1635637745679575,0.46771061575172307,0.17282787007199346,-0.10926316296735261
7456000100,7.021789204248972,1.1639562737219384,0.46788344362179507,0.18111168514388448,-0.10920532864423804
7457000100,7.022681729098779,1.1643690328192169,0.46806455530693897,0.19658155404170233,-0.10912725367937126
7458000100,7.023574172252902,1.1648258946409398,0.46826113686098064,0.18631599596123088,-0.10900509386976309
7459000100,7.024466526700075,1.165403675573397,0.46844745285694195,0.16404015448070766,-0.1087620301883312
7460000100,7.025358797040777,1.1658069144470657,0.4686114930114227,0.10311296740899778,-0.10869352551871514
7461000100,7.0262509933050925,1.1663726644390127,0.4687146059788317,0.19026633333023987,-0.10846253043632759
7462000100,7.02714314299391,1.166752326377859,0.46890487231216194,0.108569983032759,-0.10841765442373741
7463000100,7.0280352067156855,1.1671058341669318,0.4690134422951947,0.20155060767170838,-0.10839894878743594
7464000100,7.028927221368383,1.167548466526457,0.4692149929028664,0.2146092244383414,-0.10829114864703149
7465000100,7.029819144900781,1.1680970607004706,0.4694296021273047,0.1698572012209005,-0.1080774009650487
7466000100,7.030710971369299,1.1685332499047916,0.4695994593285257,0.11646674280786501,-0.10797607028158973
7467000100,7.031602720985347,1.1690464461023424,0.4697159260713336,0.17248337830988686,-0.10779775221103449
7468000100,7.032494417890754,1.1695788054645113,0.4698884094496435,0.13364382839586134,-0.10760029963999362
7469000100,7.033386036711228,1.1700215959891875,0.47002205327803936,0.12369243304092903,-0.10749243503234807
7470000100,7.034277595011579,1.1704939599222788,0.4701457457110803,0.1682814347667962,-0.10735502273150055
7471000100,7.035169097284071,1.1710103033866672,0.4703140271458471,0.1532434990663948,-0.10717365829538261
7472000100,7.036060523309721,1.1713947387108639,0.4704672706449134,0.13091541992477862,-0.10712422179008252
7473000100,7.036951879880124,1.1719098971561226,0.4705981860648382,0.19679122474527913,-0.10694408449736104
7474000100,7.037843177098557,1.1723691787875385,0.47079497728958347,0.13109125085759116,-0.10681985014159667
7475000100,7.038734385070748,1.1728922072745822,0.47092606854044106,0.15880493260963638,-0.10663188380625521
7476000100,7.039625533572956,1.1734018073069474,0.4710848734730506,0.1265736733387854,-0.10645737198693195
7477000100,7.040516610012264,1.1738052670168537,0.4712114471463894,0.13296255344643576,-0.10638902180811183
7478000100,7.041407628998561,1.1742871018116132,0.4713444096998358,0.18591731224254837,-0.10624232334891359
7479000100,7.042298587616498,1.1747475573235884,0.47153032701207837,0.14646039936742905,-0.10611702987343086
7480000100,7.0431894617968664,1.1751074391300484,0.47167678741144575,0.1569229159772012,-0.10609232674080005
7481000100,7.044080269438022,1.1756039687310784,0.47183371032742294,0.2071792903705762,-0.10593099917523907
7482000100,7.044971005765478,1.1761353369356942,0.4720408896177935,0.13855501187428887,-0.10573485456250231
7483000100,7.045861647906604,1.1766058078254502,0.47217944462966777,0.1207647725463798,-0.10559962020216607
7484000100,7.046752227037534,1.1770741608635584,0.4723002094022141,0.15095998998798477,-0.10546652835546388
7485000100,7.04764275123473,1.177485005146557,0.4724511693922021,0.1517756097644472,-0.10539097295925326
7486000100,7.048533206744663,1.1779541212589566,0.47260294500196653,0.1804032633151007,-0.10525716824324483
7487000100,7.049423593175767,1.1785049112468209,0.4727833482652816,0.15102151970100336,-0.10504171200530754
7488000100,7.050313897471834,1.178937648594407,0.4729343697849826,0.10977535043190464,-0.10494432583427749
7489000100,7.051204132987671,1.1794352981905902,0.47304414513541443,0.16862610597604177,-0.10478204986194584
7490000100,7.052094318495415,1.1797891446497524,0.4732127712413905,0.13586713158556815,-0.1047636065387827
7491000100,7.052984427164746,1.1803024882450552,0.47334863837297614,0.2077570458841493,-0.1045856854747802
7492000100,7.0538744739046395,1.1808016103743033,0.47355639541886024,0.12767279190501515,-0.10442201088163783
7493000100,7.054764425915271,1.181265094299682,0.47368406821076525,0.1344791203498807,-0.10429398712515736
7494000100,7.0556543196929375,1.1817464446911017,0.4738185473311151,0.15205892056658457,-0.10414812328254053
7495000100,7.056544152117513,1.1822311582874772,0.4739706062516817,0.14285756462549565,-0.10399892143146339
7496000100,7.057433915149221,1.182673042679394,0.4741134638163072,0.1409005565853308,-0.10389257094188364
7497000100,7.058323612968405,1.1830911675536888,0.47425436437289253,0.1621239256119645,-0.10381000369502624
7498000100,7.059213246450625,1.18349595296882,0.4744164882985045,0.17386079347979003,-0.1037407999547062
7499000100,7.060102805883172,1.1838769366869704,0.47459034909198433,0.18041451334782346,-0.1036954182863008
7500000100,7.060992285879283,1.1843514499223304,0.47477076360533216,0.19224515551016508,-0.10355652543346627
7501000100,7.061881683416156,1.1847793746483166,0.47496300876084235,0.14522213324247477,-0.10346423827162532
7502000100,7.062770993054687,1.1852671132546906,0.4751082308940848,0.16835075083940654,-0.10331215234715252
7503000100,7.063660236272953,1.1857097579668474,0.47527658164492426,0.13815752888977248,-0.10320518353116648
7504000100,7.064549402469143,1.18619597262647,0.4754147391738141,0.16051246601953278,-0.1030546639708747
7505000100,7.065438505438118,1.18674282827431,0.47557525163983366,0.13844636021248058,-0.10284352782480455
7506000100,7.066327534927924,1.1872154852242933,0.47571369800004615,0.10772607938393097,-0.1027066108994279
7507000100,7.067216501021553,1.1877472916877378,0.47582142407943007,0.14457212654102036,-0.10251056878268816
7508000100,7.068105417774386,1.1882282206490067,0.47596599620597113,0.11462769768287653,-0.10236543379239516
7509000100,7.0689942682939515,1.1887059582572304,0.476080623903654,0.1398012274690352,-0.10222351339136204
7510000100,7.069883066285578,1.189156923312501,0.4762204251311231,0.14113490364825423,-0.10210839395044302
7511000100,7.070771800197733,1.1895817383319995,0.47636156003477137,0.15431535566285767,-0.10201944858064049
7512000100,7.071660469401491,1.1900766776470182,0.4765158753904342,0.16723470242635644,-0.10186040270509511
7513000100,7.072549067833539,1.1905572446776418,0.47668311009286063,0.13187654384410924,-0.1017157506035069
7514000100,7.073437589544949,1.1909971127734411,0.47681498663670474,0.13879429819458194,-0.10161181666804042
7515000100,7.074326050739114,1.191453708537593,0.4769537809348993,0.1589556745661771,-0.10149118041315686
7516000100,7.075214448224837,1.192005912256471,0.4771127366094655,0.15037339146590956,-0.10127496033825012
7517000100,7.076102772726751,1.1924783293356929,0.47726311000093136,0.1021591688005446,-0.10113854752131912
7518000100,7.076991028164715,1.1930325611303942,0.4773652691697319,0.1418000860093043,-0.10092034208092926
7519000100,7.077879236671245,1.193498577651632,0.47750706925574116,0.10047745543330014,-0.10079038237188631
7520000100,7.078767380020132,1.1939976873284432,0.47760754671117445,0.14435048072690856,-0.10062735306267823
7521000100,7.07965547718846,1.194464521439726,0.47775189719190136,0.12749968476123041,-0.10049663004901266
7522000100,7.080543507996006,1.1948544329189306,0.47787939687666264,0.14340143616816262,-0.1004428527534349
7523000100,7.081431480174024,1.1954324894225896,0.4780227983128308,0.18177678490618562,-0.1002009564382329
7524000100,7.082319386392998,1.1958244300274636,0.47820457509773695,0.08724350255930882,-0.10014519924436338
7525000100,7.0832072089755265,1.1963436663546412,0.47829181860029624,0.18021156335773106,-0.09996216284805315
7526000100,7.084094991406447,1.1969663069853251,0.47847203016365397,0.1162158855610399,-0.09967575512742388
7527000100,7.0849826908781735,1.1975167274933296,0.478588246049215,0.06396737553577667,-0.09946158428856955
7528000100,7.0858703368353995,1.1978825360248335,0.4786522134247508,0.09966742090396394,-0.09943205333009231
7529000100,7.086757953332138,1.1983759827575822,0.47875188084565473,0.19193824238088797,-0.0992749211827546
7530000100,7.087645523919321,1.1988252567815474,0.4789438190880356,0.12783331114810084,-0.09916199252056312
7531000100,7.08853300606963,1.1992700310669455,0.4790716523991837,0.14971911259608064,-0.09905357824921102
7532000100,7.089420429301718,1.199720762602069,0.4792213715117798,0.15176938483088728,-0.09893923255872106
7533000100,7.090307783510006,1.2002167229313898,0.4793731408966107,0.14858487780423818,-0.09877968006619109
7534000100,7.0911950677289735,1.2007582875543477,0.47952172577441493,0.12567224976717994,-0.09857454489742357
7535000100,7.092082283407374,1.2011678828800834,0.47964739802418205,0.10248049876535745,-0.09850140118392248
7536000100,7.09296944109926,1.2016332349723642,0.4797498785229474,0.16833978911169048,-0.09837252685654208
7537000100,7.093856551495183,1.202136373000527,0.4799182183120591,0.14022657076995915,-0.09820589679465352
7538000100,7.094743584180076,1.20245078066578,0.48005844488282906,0.12102526398178692,-0.0982280157521076
7539000100,7.095630552112711,1.2029765223528568,0.48017947014681084,0.21545383436958362,-0.09803882425153065
7540000100,7.096517464145629,1.2034443944437112,0.4803949239811805,0.10943002623534384,-0.09790752926274804
7541000100,7.097404276631573,1.2038754147347488,0.4805043540074159,0.1381254829078703,-0.09781309641546532
7542000100,7.098291038541371,1.2043481507960956,0.48064247949032374,0.15637746927289328,-0.09767697671668918
7543000100,7.099177736597454,1.2047892338532122,0.4807988569595966,0.13527157182630442,-0.09757253389405562
7544000100,7.100064362341737,1.2052629659095728,0.4809341285314229,0.1509108815057184,-0.09743546272444381
7545000100,7.100950925516481,1.205768347152128,0.48108503941292863,0.134332309223638,-0.09726676671176393
7546000100,7.1018374188686195,1.206251867674197,0.4812193717221523,0.11819222234091559,-0.09711995300005727
7547000100,7.102723850051648,1.206737933623354,0.48133756394449323,0.12884945739941198,-0.09697061834055387
7548000100,7.103610226521985,1.2071723957906169,0.48146641340189267,0.1273000112438713,-0.09687291476781223
7549000100,7.104496543332153,1.2076329636215766,0.48159371341313656,0.15292983477074526,-0.09674913094985005
7550000100,7.1053828011851285,1.208152684562134,0.4817466432479073,0.13965181943764088,-0.09656621970082857
7551000100,7.106268988191834,1.2085232226426066,0.48188629506734487,0.10973193803192224,-0.09653251246419492
7552000100,7.107155110485337,1.2089427975718987,0.48199602700537675,0.1842761830038148,-0.09644979185373082
7553000100,7.108041181918075,1.2093908686979293,0.4821803031883806,0.15961369984684534,-0.0963386037806313
7554000100,7.10892716791478,1.2098575090453358,0.48233991688822747,0.14516722624332118,-0.09620886206630463
7555000100,7.109813079885413,1.210371201706134,0.48248508411447083,0.13564054308729487,-0.09603208794702378
7556000100,7.110698924510399,1.2108335954559184,0.4826207246575581,0.11178039558043601,-0.09590663517890441
7557000100,7.111584706192465,1.2113025345798611,0.4827325050531386,0.13719975628845607,-0.09577466114339828
7558000100,7.112470435991475,1.211799759005666,0.48286970480942704,0.13368475199017768,-0.09561443011339898
7559000100,7.113356102093862,1.2122184166320844,0.4830033895614172,0.11924535412661105,-0.09553278968864642
7560000100,7.114241706115472,1.2126803215038808,0.4831226349155438,0.15838692917944036,-0.09540792643161322
7561000100,7.115127254748344,1.2131777498598535,0.48328102184472327,0.13653532731769574,-0.09524756664337874
7562000100,7.116012729791987,1.2137063251142688,0.483417557172041,0.11847586689725442,-0.09505607997408672
7563000100,7.116898141381195,1.2142377883033235,0.4835360330389382,0.10253895863789145,-0.09486172923717207
7564000100,7.117783497895678,1.2146775350712662,0.4836385719975761,0.10072770952567534,-0.09475912197184155
7565000100,7.118668806733839,1.21517185870722,0.4837392997071017,0.14640370669928054,-0.09460196770048301
7566000100,7.119554068728772,1.2154505057732874,0.483885703413801,0.11882535533931987,-0.09466052017318516
7567000100,7.120439262622925,1.2159127232431304,0.4840045287691403,0.22680529836708355,-0.09453552431246082
7568000100,7.121324401230627,1.2164402970456385,0.4842313340675074,0.13479059348482286,-0.09434519906369387
7569000100,7.122209434276829,1.2169634906696825,0.4843661246609922,0.10175468348589489,-0.09415926177212874
7570000100,7.12309440456617,1.2173779576537587,0.4844678793444781,0.10358620342984803,-0.09408207519958123
7571000100,7.123979327469116,1.2178097293804149,0.484571465547908,0.15781659800107997,-0.0939876138151392
7572000100,7.124864202123331,1.218313615565484,0.48472928214590905,0.14899966804632364,-0.09382106756909647
7573000100,7.125749003250947,1.2188011935679224,0.4848782818139554,0.11263352686064132,-0.09367084945852366
7574000100,7.126633734939538,1.2192632211504626,0.48499091534081606,0.12050652545940305,-0.09354620327018681
7575000100,7.127518414123954,1.2196963036528203,0.4851114218662755,0.1330525488210345,-0.09345053011493998
7576000100,7.128403037121766,1.2201538602456796,0.4852444744150965,0.14735706410856153,-0.09333040941140536
7577000100,7.129287598068422,1.2206025147487143,0.48539183147920506,0.1349023815985399,-0.09321921509588726
7578000100,7.130172090274511,1.2211593117968849,0.4855267338608035,0.13915250889727732,-0.09299989997337166
7579000100,7.1310565195331765,1.2215347965856451,0.48566588636970076,0.08466277514348658,-0.09296192105068934
7580000100,7.131940883844382,1.2221049944838127,0.4857505491448442,0.1752642134068735,-0.09272925218798789
7581000100,7.132825208632059,1.2226044417575461,0.4859258133582511,0.07746317859711752,-0.09256736681658184
7582000100,7.133709451580161,1.2230618350677995,0.4860032765368482,0.11254041023869307,-0.09244755211548727
7583000100,7.134593658348199,1.2235200673555904,0.4861158169470869,0.13334536074745457,-0.09232693256817703
7584000100,7.1354778125434954,1.2239812815784488,0.4862491623078343,0.1327109312382539,-0.09220335895335996
7585000100,7.136361904432619,1.2244222044335487,0.48638187323907256,0.13099597059109863,-0.09210010085011722
7586000100,7.137245934296401,1.2249121010503743,0.4865128692096637,0.14095642018186386,-0.091947893228707
7587000100,7.138129902921096,1.2254027899657682,0.48665382562984555,0.11618644064462944,-0.09179491784520089
7588000100,7.139013805633368,1.2259168981471875,0.4867700120704902,0.11550578832145222,-0.09161854593899132
7589000100,7.139897654002667,1.2263889004494386,0.4868855178588117,0.10346394501190453,-0.091484307068737
7590000100,7.14078144833552,1.2268456716342366,0.4869889818038236,0.12427113367972203,-0.0913653265836456
7591000100,7.141665194255388,1.2273036207131929,0.4871132529375034,0.13167150182365736,-0.09124519761568894
7592000100,7.142548882013639,1.2278438721940605,0.487244924439327,0.13086612697487854,-0.09104279192454401
7593000100,7.143432508131846,1.2283458121875213,0.4873757905663019,0.08933205827764149,-0.09087872206252934
7594000100,7.144316072971854,1.228731622341568,0.4874651226245796,0.10818092099095084,-0.0908308065126191
7595000100,7.145199595973344,1.229154874767038,0.4875733035455705,0.16617132902399806,-0.09074548059234888
7596000100,7.146083068299044,1.2296987045605348,0.4877394748745945,0.14730456655152666,-0.09053960582014264
7597000100,7.146966462764045,1.2301723047455138,0.48788677944114606,0.08662744499968628,-0.09040397876563766
7598000100,7.1478497881881005,1.2306204738617041,0.4879734068861458,0.12148909013918038,-0.09029380425406464
7599000100,7.1487330730013365,1.2310922545707157,0.48809489597628497,0.134004041962439,-0.0901600504959632
7600000100,7.149616300849499,1.2316675229575338,0.48822890001824737,0.12195592718708345,-0.08992283514235244
7601000100,7.150499465849327,1.2320994059070927,0.4883508559454344,0.06975969100870844,-0.08982902904935486
7602000100,7.151382573637641,1.2325772343161292,0.4884206156364431,0.14128569203220867,-0.08968930347085458
7603000100,7.152265648694642,1.2329805381028736,0.4885619013284753,0.11805546705420572,-0.08962413785628542
7604000100,7.153148657447095,1.233472651077063,0.4886799567955295,0.15521408020441863,-0.0894701855349409
7605000100,7.154031610783291,1.2339928822790585,0.48883517087573397,0.11052176919259918,-0.08928814162898302
7606000100,7.154914491241932,1.2345236530929773,0.4889456926449266,0.09612081788816351,-0.08909557805846635
7607000100,7.155797319794401,1.2350827008972753,0.4890418134628148,0.09048476802554425,-0.08887476547094875
7608000100,7.1566801031952885,1.2355499770120275,0.48913229823084026,0.07592752182658796,-0.08874575512892591
7609000100,7.157562844084606,1.236045431592191,0.48920822575266687,0.12157949846543784,-0.08858859788451423
7610000100,7.158445549296066,1.2365937509911016,0.4893298052511323,0.10720059164198445,-0.08837860999954095
7611000100,7.159328197367497,1.2370989703055175,0.48943700584277433,0.0803741334522341,-0.0882117481460829
7612000100,7.160210795045885,1.2375987205039602,0.4895173799762266,0.10161224667775226,-0.08805038393588349
7613000100,7.161093354935207,1.2379829790538204,0.48961899222290434,0.10404714492506403,-0.08800454472932406
7614000100,7.161975867041893,1.2383668367297183,0.48972303936782946,0.16172676878640932,-0.08795913591536864
7615000100,7.162858330211504,1.2387606981023926,0.48988476613661586,0.1618599433740903,-0.08790375247528126
7616000100,7.163740717296295,1.239177883410765,0.49004662607998994,0.15677065380318916,-0.0878250637497755
7617000100,7.164623028210506,1.2395442648768158,0.49020339673379315,0.14496941614936032,-0.08779719747419557
7618000100,7.165505265327097,1.2399204881536907,0.49034836614994254,0.17033368828086023,-0.08775950889622908
7619000100,7.166387434182042,1.2404229399175344,0.4905186998382234,0.16535593588254044,-0.08759561345506683
7620000100,7.167269522808395,1.2408481569312784,0.4906840557741059,0.1019334729636841,-0.08750896978566658
7621000100,7.168151533526238,1.2412928476798624,0.49078598924706957,0.1403948224028562,-0.08740287028334448
7622000100,7.169033496205455,1.241802956387064,0.4909263840694724,0.13046344722431824,-0.08723138218331306
7623000100,7.169915392705199,1.2423555765993721,0.49105684751669676,0.09743489530781071,-0.08701740496739463
7624000100,7.17079722769135,1.2428396336732748,0.4911542824120046,0.07577108467297006,-0.08687201506299669
7625000100,7.171679016727099,1.2433764311054514,0.4912300534966776,0.10978264782592292,-0.0866739149443223
7626000100,7.172560770023337,1.2437973082161164,0.4913398361445035,0.08304000784184795,-0.08659176920913936
7627000100,7.173442471528596,1.2443617979419723,0.49142287615234537,0.14086156729412022,-0.08636603874995541
7628000100,7.174324133851904,1.2448655493077296,0.49156373771963946,0.06862638097912721,-0.08620107938178667
7629000100,7.175205729696588,1.245248887264916,0.4916323641006186,0.0986906278583331,-0.0861565556579702
7630000100,7.176087293147197,1.2457570687143162,0.49173105472847695,0.1588280182424,-0.08598722377162371
7631000100,7.176968810005068,1.2463122237471493,0.4918898827467194,0.09609387192707355,-0.08577094817011943
7632000100,7.177850251860766,1.2467408531926443,0.49198597661864646,0.07219804023998808,-0.08568121709557652
7633000100,7.178731648327975,1.2471916569671528,0.49205817465888646,0.13529940969329665,-0.08556934201038113
7634000100,7.1796130106881755,1.2476401299177708,0.4921934740685798,0.1240122111308666,-0.08545983240170552
7635000100,7.180494309119336,1.2480558787248006,0.4923174862797106,0.12498447615664166,-0.08538307011462876
7636000100,7.181375548940493,1.2485712269724973,0.4924424707558672,0.14121315068892876,-0.08520673360346764
7637000100,7.1822567296784285,1.2490540374893184,0.49258368390655616,0.09108188629779021,-0.08506295985074974
7638000100,7.183137843644888,1.2495261981860648,0.49267476579285396,0.10708422430994491,-0.08492985797997532
7639000100,7.184018914534705,1.250031985038876,0.4927818500171639,0.11216245452593424,-0.08476316112660709
7640000100,7.18489993477032,1.2504827221117305,0.49289401247168985,0.09504004583840556,-0.084651542305348
7641000100,7.18578090193874,1.2510304745091532,0.4929890525175282,0.12236428940468533,-0.08444293547703974
7642000100,7.186661824132379,1.2514517124479299,0.49311141680693293,0.07346151651703697,-0.08436087353486377
7643000100,7.187542688409163,1.251982917150039,0.49318487832345,0.13657827178618095,-0.08416887026807851
7644000100,7.188423517909172,1.2524606215593033,0.49332145659523613,0.08123201983499415,-0.08403040163865816
7645000100,7.18930428274022,1.2529867827171595,0.49340268861507114,0.10773080429876972,-0.08384349908724342
7646000100,7.19018500910062,1.2534920591712833,0.49351041941936985,0.08314842254865693,-0.08367751415161284
7647000100,7.191065684431859,1.2538625122465472,0.4935935678419185,0.09328362832088846,-0.08364638066417207
7648000100,7.1919463203709535,1.254310673909614,0.49368685147023944,0.16065545007897833,-0.08353757113718951
7649000100,7.192826912109034,1.2548386550741826,0.4938475069203184,0.12160816501123431,-0.08334897279968545
7650000100,7.193707427705035,1.255305220677416,0.49396911508532965,0.08134489797275196,-0.08322180839712856
7651000100,7.194587885650166,1.255883821369862,0.4940504599833023,0.11181585882206535,-0.08298263439826825
7652000100,7.195468305024795,1.2562910556857463,0.4941622758421244,0.05534101093607477,-0.08291485961936873
7653000100,7.196348671371301,1.2567157410683856,0.4942176168530605,0.14091336284463182,-0.08282966103790335
7654000100,7.197229011468533,1.2572260241510782,0.49435853021590503,0.1320393473648731,-0.08265890234319295
7655000100,7.198109284715753,1.2576018703173697,0.4944905695632699,0.08892603924318213,-0.08262260248807585
7656000100,7.198989495306976,1.2580865744570935,0.49457949560251313,0.1560911215898406,-0.08247746819253843
7657000100,7.199869663691905,1.2586608038433504,0.49473558672410295,0.1013918805354283,-0.08224284006670635
7658000100,7.200749757975653,1.2591785870086245,0.4948369786046384,0.05618393342043959,-0.08206467726502242
7659000100,7.201629804114118,1.2596593044629227,0.4948931625380588,0.0840684763588774,-0.08192360928629117
7660000100,7.202509823570108,1.2601429545148095,0.4949772310144177,0.1023419442386764,-0.08177964610193822
7661000100,7.203389803095705,1.2605880408926975,0.4950795729586564,0.10061459302373615,-0.08167427886705347
7662000100,7.2042697340030815,1.2611102877292661,0.49518018755168014,0.11971000071595381,-0.08149178009039604
7663000100,7.205149617103842,1.261630159973113,0.4952998975523961,0.08078738145430281,-0.08131168513150233
7664000100,7.206029443313279,1.2621928151766437,0.49538068493385035,0.08163723158689343,-0.0810888329238959
7665000100,7.206909231121965,1.262714856864274,0.4954623221654373,0.05982101169861223,-0.08090662707937257
7666000100,7.207788980120104,1.2632018027139897,0.4955221431771359,0.07978787221382186,-0.08075954975798916
7667000100,7.208668700675461,1.2636189219951477,0.4956019310493497,0.09706605509598865,-0.08068233569284033
7668000100,7.209548383289599,1.2641373678429668,0.4956989971044456,0.1318513233165565,-0.0805038280759296
7669000100,7.210428019738739,1.264543218828229,0.49583084842776215,0.0808555825845845,-0.0804379451543058
7670000100,7.211307593465595,1.2651330655062558,0.49591170401034673,0.13704420817932472,-0.08018808996721849
7671000100,7.212187128721513,1.2656283308867675,0.49604874821852607,0.04456638388238843,-0.08003284887348161
7672000100,7.213066598758916,1.266117849670721,0.49609331460240846,0.09157095165501772,-0.07988337682582247
7673000100,7.213946047583885,1.2666927908989591,0.4961848855540635,0.09416451893625277,-0.07964852179390869
7674000100,7.214825452817994,1.2671880908853577,0.4962790500729997,0.05101128159728213,-0.07949333880738618
7675000100,7.2157048132189265,1.267599720437429,0.496330061354597,0.09054488765375632,-0.07942185657367995
7676000100,7.216584149329347,1.2680296427614253,0.49642060624225076,0.13226024178013804,-0.0793321198296808
7677000100,7.2174634423185395,1.268524074798471,0.49655286648403085,0.12296144635766554,-0.07917790434641936
